var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.014728,0.977101,0.185207,0.910695,0.4810680000000001,0.0140249,0.312717,0.7384930000000001,0.742544,0.00299827,0.983776,-0.00236883,0.996265,0.489432,0.0086911,0.696956,0.520912,0.218633,0.00121084,-0.015909200000000002,0.552636,0.719783,0.401734,0.0,716.0,0.0,-
-0.014555000000000004,0.577389,0.6573399999999999,0.537718,0.972266,-0.00525282,0.381942,-6.68645E-4,0.567187,0.341504,0.530354,0.0119311,0.478382,0.518566,0.00605767,0.25424,0.378996,0.953337,-0.0101952,0.732258,0.177939,0.23536,-0.0115779,0.0,717.0,0.0,-
0.0113257,0.677437,0.5392859999999999,0.7481720000000001,0.442597,-0.0122803,0.149397,0.456632,0.00810016,0.646628,0.743871,0.159355,0.00823083,0.184498,-0.0059972,0.14458,0.310678,0.644964,0.00164966,0.699952,0.662517,0.00314713,0.721635,0.0,718.0,0.0,-
0.159423,0.00492488,0.0790372,0.4336060000000001,7.10346E-4,0.759831,0.413611,0.368436,0.0226723,0.588046,0.8392790000000001,0.00739466,0.0974741,0.8402370000000001,0.851927,0.00191128,0.268113,-0.015842600000000002,0.13594,0.804491,0.810599,-0.0018864,0.174481,0.0,719.0,0.0,-
5.63397E-4,0.268935,0.912378,0.0112862,0.908539,-0.00599029,0.175545,0.33744,0.00977873,0.8435239999999999,0.941589,-7.20717E-4,0.6399130000000001,-0.0113642,0.5905600000000001,0.268237,0.218059,0.803561,-0.0211169,0.18836,-2.52465E-4,0.14663900000000002,0.765097,0.0,720.0,0.0,-
0.96601,0.0110033,0.07181069999999999,0.67747,0.265049,0.010784,0.507785,0.664989,0.175755,-0.00974834,0.431888,-0.00464429,0.410716,-0.0173498,0.45142,0.731658,0.597984,0.0118996,0.722314,0.00743201,-0.0126152,0.0714667,0.2612,0.0,721.0,0.0,-
0.71949,0.0112915,0.8939309999999999,0.894278,0.00371941,0.00770954,0.705472,0.6698970000000001,0.614581,0.972433,0.0029767,0.721543,-0.0177611,0.502734,0.173016,-0.00638363,0.172155,0.806846,0.0120925,0.382224,0.668549,0.00987997,0.403372,0.0,722.0,0.0,-
-0.00721628,0.7117100000000001,-0.00824877,0.283246,0.8747309999999999,0.0806448,0.292005,0.00316122,0.668894,0.220329,0.739426,0.013524799999999998,0.14991600000000002,0.00330535,0.4366600000000001,0.209684,0.8229059999999999,0.19046,-0.010828,0.598251,-0.00917036,0.733392,0.6493220000000001,0.0,723.0,0.0,-
4.09833E-4,0.433751,0.380775,0.166978,0.0482716,0.006816,0.952175,0.896899,0.00632039,0.0322632,0.0418727,0.017074000000000002,0.8063670000000001,0.646733,-0.012198700000000002,0.020206900000000003,0.813495,-0.00400984,0.260599,0.393002,0.770544,0.00689903,0.174109,0.0,724.0,0.0,-
-0.00478567,0.236335,-0.0121925,0.571088,0.104419,0.141205,0.379234,-0.0142214,0.36504,0.979096,0.816945,0.00175562,0.506794,0.320972,0.511016,0.0198576,0.504967,0.00479894,0.714232,0.5875130000000001,0.543551,0.7673810000000001,-0.00943916,0.0,725.0,0.0,-
-0.00995448,0.95655,0.164019,0.273063,0.0334296,-0.00614154,5.89545E-4,0.385663,0.724953,0.257095,0.114428,0.00869593,0.274064,0.8789899999999999,0.413869,-0.0132682,0.358014,0.315547,-0.008623899999999999,0.474869,0.305614,0.7178640000000001,0.00293982,0.0,726.0,0.0,-
0.29666,0.0192152,-0.0106705,0.5716899999999999,0.039835400000000014,0.133191,-0.0101086,0.558954,0.400929,0.5490520000000001,0.481442,0.406725,-0.0139864,0.00883521,0.682765,0.6954239999999999,-0.0110574,0.21285,0.916418,-0.0077188,0.973391,0.8896350000000001,0.974993,0.0,727.0,0.0,-
0.00364243,0.552847,0.80029,-0.0177357,0.435329,0.162807,0.677012,-0.00960149,0.84436,0.131635,0.4294689999999999,0.791966,0.0102726,0.948135,-0.00298243,0.637016,0.156772,0.0111625,0.666684,-0.0143745,0.881791,0.289324,0.00866532,0.0,728.0,0.0,-
0.635733,0.00899989,0.918053,0.00207865,0.4195640000000001,0.998952,0.00952598,0.896368,0.283702,0.53356,0.958124,-0.00581019,0.238285,0.0636144,-0.0134203,0.675547,0.00435719,0.768163,0.785267,0.0100825,0.315628,0.934037,-0.00796515,0.0,729.0,0.0,-
0.596989,0.00342393,0.246994,0.444257,0.844259,-0.00963602,0.307041,0.454561,0.739246,0.014467700000000003,0.211706,0.00505257,0.690766,0.411803,0.863017,-0.00877042,0.389468,0.0104939,0.63377,0.00770191,0.7259140000000001,0.205242,0.939612,0.0,730.0,0.0,-
0.0943799,-0.0260447,0.110894,0.274966,0.177162,-0.0103119,0.8458030000000001,-0.00412928,0.792717,0.414279,0.319115,-0.00330211,0.346123,0.00811357,0.0293473,0.603887,0.112088,0.355227,0.00270389,0.606825,0.7663949999999999,0.7629130000000001,0.504467,1.0,731.0,-368.9443433202588,[19 20 21 6 22] -3.7057845946307375; [19 4 20 21 22] -4.18407004799429; [19 20 21 22 10] -4.94971069434537; [3 19 20 21 22] -13.051831231059007; [19 20 21 22 11] -15.021622251908207; [2 19 20 21 22] -16.09442843376814; [17 19 20 22 13] -21.961009268069176; [19 21 22 11 12] -24.30190539806023; [20 21 22 11 12] -30.544885851110067; [3 19 4 21 22] -35.2130587360037; [2 19 4 5 22] -38.82805629733563; [1 6 8 9 10] -46.13527651754289; [0 1 19 20 22] -47.06497807608367; [2 3 4 20 5] -48.2283998858215; [0 1 19 20 21] -51.017888895001285; [0 1 20 21 22] -52.53151285141777; [2 3 4 5 12] -58.948849599782; [19 20 22 11 12] -60.70232523140104; [2 3 4 5 8] -61.49033088110816; [6 7 8 9 10] -67.87220801123416; [0 1 6 8 9] -70.03626394679826; [2 3 4 5 10] -71.5670578845139; [2 3 4 5 22] -72.2642443796939; [0 1 2 19 20] -73.61367120891568; [17 2 3 4 5] -73.88307798093639; [2 9 11 12 15] -79.53431471871991; [0 1 3 4 5] -81.04714889634653; [4 5 9 11 12] -88.34757884249626; [3 6 7 9 10] -88.40890979159926; [17 6 7 8 9] -92.6264221320189; [17 4 5 21 22] -94.0830198081628; [2 3 4 5 6] -99.93545314127472; [0 1 6 9 10] -112.1975249183856; [0 1 2 3 4] -114.48839049565002; [0 1 19 20 11] -117.1125028993912; [0 16 1 17 18] -122.13785015235091; [2 3 5 13 14] -124.42791287131959; [2 3 4 5 14] -129.10359463982672; [2 18 3 4 5] -131.41558267022015; [0 16 1 17 20] -132.52104297334688; [16 2 18 4 5] -135.02608452608885; [2 3 4 5 21] -137.90511588804273; [2 3 4 11 12] -139.4292095517922; [16 18 7 8 9] -139.57276980129623; [0 1 2 3 5] -143.9002307022746; [16 2 3 4 5] -145.7288189335105; [3 4 5 11 12] -148.15973628016422; [3 4 5 13 14] -150.11743051285265; [2 3 4 14 15] -161.11171624610216; [1 6 7 8 9] -161.1919337709097; [20 21 8 11 12] -162.1468921294924; [16 17 2 3 5] -169.55627512951193; [0 1 19 21 22] -175.296975929386; [0 16 1 18 4] -189.31325897367222; [16 17 11 12 15] -199.44298419840436; [17 18 8 11 12] -205.56947955714475; [3 11 12 13 14] -215.40103971333224; [16 1 17 2 18] -216.2509360233493; [16 17 18 14 15] -227.3351576519826; [17 18 9 11 12] -227.45616315789087; [16 18 3 4 5] -232.72109726755238; [16 18 4 11 12] -235.6790116228524; [1 2 3 4 5] -268.1491204938369; [0 1 10 13 14] -268.6800760385247; [2 3 5 11 12] -284.5170563115498; [0 16 1 11 12] -284.81718514253544; [0 1 6 7 9] -285.31795621339575; [0 1 22 13 14] -287.0453536053992; [0 1 4 11 12] -293.2338952329699; [9 11 12 14 15] -299.12764872812943; [17 18 4 5 22] -311.5443076907229; [2 4 9 11 12] -317.9817580084366; [3 4 5 21 22] -323.97945378602617; [17 2 18 4 5] -334.4239469769232; [2 3 4 5 13] -346.7166230915492; [0 1 4 13 15] -350.1509917811982; [0 16 1 13 15] -360.6819646858508; [0 1 22 11 12] -361.4732086954266; [8 9 10 13 14] -394.36139678620657; [16 17 18 13 14] -397.8973471800416; [17 11 12 13 15] -418.564882139055; [17 18 3 4 5] -491.60773319219976; [2 4 5 11 12] -518.6879826452072; [9 11 12 13 15] -555.6551470807179; [11 12 13 14 15] -604.9555565405485; [16 18 9 11 12] -638.5822042540733; [16 2 18 3 5] -719.1200462401688; [0 1 11 12 15] -733.5873616076783; [0 1 6 11 12] -738.1475728996635; [0 1 9 11 12] -763.2902795706717; [0 1 20 11 12] -807.7934031521274; [0 1 10 11 12] -860.0308799247581; [1 10 13 14 15] -1031.3454852660957; [16 17 18 11 12] -1046.16086918816; [16 17 18 3 5] -1105.1203991926957; [17 18 19 11 12] -1107.5522946458639; [16 18 11 12 15] -2621.504670562276; [16 11 12 13 15] -2695.5643365125075; [0 1 18 11 12] -2986.4495378668744; [0 1 11 12 13] -4091.7023844225673;
-0.0142971,0.78694,0.00484476,0.162758,0.285613,0.6621640000000001,0.186638,0.723735,3.09278E-4,0.151035,0.938161,-0.0200426,0.448809,0.697426,0.118849,1.05342E-4,0.564887,-0.00562837,0.495259,0.8511770000000001,0.0142622,0.29821,0.596961,0.0,732.0,0.0,-
-0.0251556,0.26566100000000004,0.0181542,0.700128,0.180337,0.0121461,-0.00151158,0.798894,0.819868,0.131721,0.761483,0.8270360000000001,-0.00959532,0.295642,-0.00427004,0.687508,0.23915100000000006,0.0198601,0.960735,0.340693,0.676203,-0.0125876,0.6384890000000001,0.0,733.0,0.0,-
0.0856311,0.00223295,0.00353975,0.20917,0.770524,0.737038,0.277695,0.332877,0.23582,0.00232698,0.6813939999999999,-0.00175415,0.572902,0.0114187,0.466496,0.8478690000000001,-0.0227952,0.396215,0.933293,0.319254,0.37183,0.794035,-0.0205665,0.0,734.0,0.0,-
0.014611700000000004,-0.00472113,0.17811400000000002,-0.00359064,0.702125,0.557978,-5.88423E-4,0.540676,0.273613,0.763613,0.557235,0.718118,0.00197461,0.471594,0.5930529999999999,-5.16137E-4,0.0243898,0.892476,0.210707,0.441624,0.00811516,0.116232,0.588052,0.0,735.0,0.0,-
0.060871900000000013,0.00204714,0.0167447,0.667563,0.463376,0.452385,0.822909,0.00208239,0.89676,0.252231,0.035281400000000004,-0.0149274,0.322472,0.5692619999999999,-0.00429153,0.761934,0.543941,0.257128,-0.00543585,-0.00388012,0.740355,0.295286,0.102753,0.0,736.0,0.0,-
0.00360233,0.287819,0.8946729999999999,0.829757,0.341184,0.00769512,0.27878200000000003,-0.00998878,0.240316,0.482336,0.113459,0.388813,0.0105307,0.0134464,0.24192,0.125601,0.826391,0.00974076,0.688751,0.727225,0.932173,-3.85765E-4,0.677489,0.0,737.0,0.0,-
0.917244,0.00260292,0.793992,-0.0363745,0.909416,0.5564899999999999,0.00210299,0.8237270000000001,0.0197177,0.46847,0.00187449,-0.00247276,0.6019909999999999,-0.00130858,0.763337,0.566913,0.487273,-0.0021619,0.00587666,0.139875,0.96091,0.720593,0.00468015,0.0,738.0,0.0,-
-0.0140893,0.662844,0.487095,0.114636,0.30575,0.029304000000000007,0.113419,0.391701,0.602591,0.960038,-0.010806,6.171109999999999E-4,0.457849,0.893691,-0.00315495,0.909146,0.6076699999999999,0.00968629,0.364518,0.5646909999999999,0.6121850000000001,-0.00346149,0.317522,0.0,739.0,0.0,-
0.0243611,0.256314,0.228498,0.084473,0.640949,-0.00165867,0.00310518,0.297287,0.503163,0.390627,0.488871,0.374592,-0.00232468,0.44953,0.168052,0.019438,0.0137247,0.38623,0.999939,-0.0208179,0.273188,0.26243,0.114206,0.0,740.0,0.0,-
0.575059,0.00696947,0.79666,0.670433,0.697887,-0.00145309,-0.00543185,0.0475825,0.585451,0.606653,0.517526,-0.0134659,0.625995,0.156907,-0.00539283,0.6038479999999999,0.590391,0.860758,0.016969400000000003,0.874359,0.93764,-0.00727723,0.085838,0.0,741.0,0.0,-
0.00529306,0.704631,0.963158,0.232676,0.5041260000000001,0.00242382,0.642702,0.610401,0.374852,-0.00867793,0.159493,0.5868439999999999,0.0105874,0.7598630000000001,-1.6941E-4,0.624757,0.904119,0.00874789,0.393586,0.10373,0.00211393,0.83442,0.605701,0.0,742.0,0.0,-
0.090154,0.00561724,0.300993,0.4948,0.313312,-0.0240944,0.806561,0.505941,0.0560797,0.00892914,0.21849,0.394915,0.00488787,0.002343,0.217467,0.8614940000000001,0.458159,-0.0192443,0.769338,0.110533,0.746204,0.0147201,0.452251,0.0,743.0,0.0,-
0.361008,-0.00165011,0.26929699999999995,0.14560399999999998,0.147368,0.00604098,0.08812660000000001,0.338912,0.506059,-0.00734729,0.241809,0.909405,0.00934919,0.013969799999999996,0.8196979999999999,0.6374380000000001,0.68567,0.0221983,-0.00144192,0.218909,0.012914600000000002,0.391253,0.222335,0.0,744.0,0.0,-
0.339252,0.0130221,0.0150115,0.834247,0.436132,0.63552,0.5424979999999999,-0.00164042,0.332959,0.661718,0.810318,0.00734405,0.170783,0.00888742,0.5764670000000001,0.462261,0.861052,0.00140918,0.8427790000000001,0.561621,0.0116934,0.055458400000000005,0.708752,0.0,745.0,0.0,-
0.8214670000000001,0.007031699999999999,0.431282,0.242873,0.380283,0.00763906,0.951859,0.0118658,0.480256,0.980529,0.24200500000000005,0.736803,-0.00706715,0.00368884,0.7115060000000001,0.796545,0.764055,0.819794,0.0103893,0.837859,0.90945,0.570561,0.00123407,0.0,746.0,0.0,-
0.691233,0.00843366,0.78255,0.00284355,0.358526,0.147568,0.0186107,0.662655,-0.00186739,0.145818,0.06817530000000001,0.00337447,0.371324,0.895116,0.400473,0.00223093,0.00317998,0.0113307,0.340359,0.77249,-0.00132879,0.978726,0.463088,0.0,747.0,0.0,-
0.902756,-0.00116303,-0.00285223,0.448969,0.177208,0.654285,0.00299801,0.538802,0.329007,0.565191,0.00605276,-3.54526E-4,0.50176,0.0848291,-0.00783498,0.202805,0.438962,-0.0208106,0.66579,0.859416,0.12728299999999998,0.455673,-0.0116199,0.0,748.0,0.0,-
0.0223383,0.322114,0.00110697,0.620568,0.0285756,0.426554,0.0153654,0.37817,0.00540151,0.77799,0.298352,-0.0203336,0.721743,-0.00858776,0.647467,0.129364,0.0050059,0.394457,0.6678890000000001,0.40978,0.406775,0.0913344,0.00175039,0.0,749.0,0.0,-
-0.00334251,0.233703,0.701321,-0.00831307,0.560181,0.797333,0.482434,0.8439459999999999,0.165714,0.00901872,0.0510652,0.5151640000000001,0.00111583,0.00133744,0.706663,0.085203,0.00121453,0.5399930000000001,0.680455,0.014075999999999997,0.299672,0.346745,0.696188,0.0,750.0,0.0,-
0.639206,-6.499990000000001E-4,0.0117662,0.549856,0.387084,0.957186,0.322353,0.0399155,0.0184495,0.199292,0.308652,0.181787,-0.0289142,0.00987556,0.8993329999999999,0.117798,0.137377,0.15378699999999998,-0.0115213,0.164804,0.374662,0.00633431,0.528383,0.0,751.0,0.0,-
0.270192,-0.00353995,-0.00374564,0.418779,0.0496595,0.08839739999999999,0.702774,0.00535889,0.5581659999999999,0.568747,0.978794,0.863624,9.88611E-4,-0.00862941,0.06689550000000001,0.927655,0.763598,0.243645,-0.0150273,-0.0056643,0.749242,0.870682,0.902199,0.0,752.0,0.0,-
0.384636,-0.00914407,0.268127,0.155649,0.205737,0.0124938,0.0679099,0.0795434,0.00803413,0.8222290000000001,0.8360620000000001,0.00298112,0.791227,0.195063,-7.42252E-5,0.35901,0.0080878,0.0431622,0.12261500000000003,0.333531,0.949078,0.975383,-0.026248700000000003,0.0,753.0,0.0,-
0.0156681,0.190484,0.4124140000000001,0.8771680000000001,0.551037,-0.0149687,0.0230958,0.16246300000000002,0.917437,0.5284840000000001,-0.00407136,0.855907,0.00995283,0.393666,0.27415,-0.00323182,0.12551700000000002,0.8662190000000001,0.0101777,0.8236629999999999,0.798477,-0.0309807,0.0979489,0.0,754.0,0.0,-
0.134856,-0.014159200000000004,0.620916,-7.1515E-4,0.186062,0.545736,0.8340000000000001,0.371955,0.5110319999999999,-8.387469999999999E-4,0.882216,0.00329704,0.4812,0.310454,0.0113222,0.438274,0.75598,-0.025705400000000003,0.917425,-0.00253285,0.412159,0.298989,0.902282,0.0,755.0,0.0,-
0.8790549999999999,-0.00159046,0.189788,0.00855567,0.218687,0.509243,0.599237,0.00579445,0.0871459,0.17533800000000002,0.7063,0.188706,-0.00226722,0.554606,0.6576649999999999,0.00255825,0.0396945,1.2382299999999998E-4,0.845189,0.701382,0.7735569999999999,0.838714,0.00350686,0.0,756.0,0.0,-
-0.0100435,0.315024,0.438618,0.00154515,0.114536,0.371922,0.977537,0.0437472,0.0120594,0.45563,0.505891,0.142619,-0.00649322,0.773253,0.017538400000000003,0.623761,0.600662,0.950641,-0.00522719,-0.00855639,0.910925,0.129952,0.6346470000000001,0.0,757.0,0.0,-
0.00279434,0.133961,0.750157,0.617388,0.00587306,0.8274389999999999,0.837456,0.575074,0.0112322,0.932031,0.8653059999999999,0.671241,0.011586399999999998,0.0226721,0.65445,0.7032189999999999,2.66186E-4,0.0223797,0.629729,-0.007421,0.208286,0.346991,0.47005,0.0,758.0,0.0,-
0.102973,0.00655375,0.209339,0.5986640000000001,-0.0104952,0.929627,0.124466,0.118365,0.939621,0.250465,-0.00284155,-0.00628139,0.8419540000000001,0.536253,-0.00463096,0.793734,0.00629731,0.201966,0.6415420000000001,0.692128,-9.77707E-4,0.615399,0.468654,0.0,759.0,0.0,-
-0.00431381,0.200211,0.0128507,0.505818,0.818236,0.704431,0.175724,0.0149119,0.6764760000000001,0.392591,0.103275,0.191082,0.021727,0.0112835,0.667604,0.444367,0.279353,-0.015832299999999997,0.304782,0.0924671,0.00101617,0.07968510000000001,0.0448175,0.0,760.0,0.0,-
0.837852,-0.0186312,0.295055,0.046857800000000005,0.0113525,0.634023,0.544166,-0.015248500000000003,0.555442,0.99342,0.616376,0.656389,0.0021293,-0.00492475,0.732753,0.460665,0.0148727,-0.00560708,0.722648,0.458036,0.8540059999999999,0.481774,-0.0159126,0.0,761.0,0.0,-
0.932542,-0.00316075,0.193933,0.775408,-0.0125488,0.8943770000000001,0.923099,0.0027314,0.965394,0.197046,0.00125428,0.0146645,0.145839,0.220635,0.0148709,0.983632,0.0142999,0.540267,0.45148,0.00802611,0.32992,0.8514209999999999,0.426725,0.0,762.0,0.0,-
0.8309709999999999,0.00221421,0.976873,0.434515,-0.0028275,0.5795819999999999,0.711607,-0.0024643,0.547331,0.35072,0.920113,0.017609599999999996,0.938479,0.356625,0.909366,-0.0138326,0.208899,0.0386782,-0.00405518,0.296644,0.00743257,0.254313,0.776799,0.0,763.0,0.0,-
-0.00414585,0.022055,0.395708,0.6987399999999999,0.969223,0.00300455,0.00683554,0.535896,0.0208268,0.173804,0.72421,0.0124075,0.25245100000000004,0.0049882,0.24300700000000006,0.5806140000000001,0.6817,0.673583,0.6312439999999999,-0.00999084,0.16323800000000002,0.6071949999999999,0.15459,1.0,764.0,-301.1156084602847,[16 17 18 14 15] -1.9265934711630055; [16 17 18 3 5] -3.421455000094174; [16 17 18 11 12] -3.5535623766680025; [16 17 18 13 14] -3.9982097767788085; [16 1 17 2 18] -4.60323494023246; [0 16 1 17 18] -4.632577752272991; [2 3 4 14 15] -13.155387747741173; [16 18 3 4 5] -15.152461068755981; [2 3 4 5 14] -15.425083007682439; [2 3 4 5 21] -17.245918166589085; [16 18 7 8 9] -17.37268975627795; [19 4 20 21 22] -19.955987919932284; [16 2 18 4 5] -20.19769258625397; [2 3 4 5 12] -21.080124446963563; [3 19 4 21 22] -21.0946780075359; [0 16 1 18 4] -23.63714454598823; [16 2 18 3 5] -25.548472021970518; [17 2 18 4 5] -27.07779040015863; [2 4 9 11 12] -30.0419720835575; [0 1 2 3 4] -31.246178603395794; [2 3 4 11 12] -31.473671459466043; [16 2 3 4 5] -31.946828398895978; [19 20 21 22 10] -36.12188952270984; [6 7 8 9 10] -37.86247917058744; [16 18 4 11 12] -39.597694743162315; [16 18 9 11 12] -39.60918590678615; [2 3 4 20 5] -39.714239741392376; [3 6 7 9 10] -40.12458198143817; [2 18 3 4 5] -40.280027085771515; [17 6 7 8 9] -41.37072546022456; [2 3 4 5 22] -42.66247062366786; [2 19 20 21 22] -44.50586576868004; [17 18 4 5 22] -45.1214956597393; [17 18 9 11 12] -46.48200227928923; [3 4 5 21 22] -47.34436822778882; [2 3 4 5 6] -48.86050446808511; [9 11 12 14 15] -50.36353949941096; [2 3 4 5 10] -59.297791793389024; [3 4 5 13 14] -59.74449999253349; [17 4 5 21 22] -62.248490599416066; [2 3 4 5 13] -68.92612329016544; [16 18 11 12 15] -70.7706778475339; [19 20 21 6 22] -73.0407120160818; [16 17 2 3 5] -75.00625674471269; [17 2 3 4 5] -77.49343417366084; [1 2 3 4 5] -77.84059026522533; [0 1 4 11 12] -80.05953056933309; [2 9 11 12 15] -82.4260583789431; [2 19 4 5 22] -84.29051439417353; [2 3 4 5 8] -87.05466216601509; [3 19 20 21 22] -93.89403071143171; [0 1 20 21 22] -101.92874773006861; [2 3 5 11 12] -104.61867083917245; [17 19 20 22 13] -115.26391739244224; [3 4 5 11 12] -127.81541714567231; [20 21 22 11 12] -129.5975690751441; [20 21 8 11 12] -138.03933931714917; [0 1 2 3 5] -144.69063049089553; [19 20 21 22 11] -145.9608528353176; [0 16 1 17 20] -151.77839916828273; [2 3 5 13 14] -153.52066890890455; [8 9 10 13 14] -157.54232625019014; [16 17 11 12 15] -179.45062141309677; [1 6 8 9 10] -180.14386284963024; [2 4 5 11 12] -181.00172228800807; [4 5 9 11 12] -184.88582193239822; [17 18 3 4 5] -185.79247360501935; [17 18 19 11 12] -186.53813966785597; [0 1 4 13 15] -197.24629472632006; [0 1 19 21 22] -209.97976319672773; [0 16 1 13 15] -212.33848720327217; [0 1 18 11 12] -212.4416842525006; [0 1 6 9 10] -228.7435708912124; [17 11 12 13 15] -242.01225052272935; [19 21 22 11 12] -258.81374759105745; [0 1 10 13 14] -284.6891542304625; [0 1 11 12 15] -300.256855877238; [0 1 19 20 22] -310.200439912294; [9 11 12 13 15] -323.01959423590876; [1 6 7 8 9] -335.0816902615487; [0 1 6 8 9] -347.72168953444157; [0 1 6 7 9] -360.2542546998577; [0 1 3 4 5] -390.5664583120729; [16 11 12 13 15] -412.6455539996059; [3 11 12 13 14] -424.3700079949011; [0 1 19 20 21] -437.2910646199743; [11 12 13 14 15] -447.75164768894007; [17 18 8 11 12] -523.1342891977534; [0 1 22 11 12] -605.7158736739719; [0 1 2 19 20] -651.1791335226418; [0 16 1 11 12] -661.3832249457492; [0 1 9 11 12] -688.5286281467413; [19 20 22 11 12] -707.4477889646332; [1 10 13 14 15] -707.9219211091583; [0 1 20 11 12] -1062.5756727294174; [0 1 10 11 12] -1146.4479968497035; [0 1 11 12 13] -1408.526408267007; [0 1 22 13 14] -1607.3480918319892; [0 1 6 11 12] -3475.1270828755564; [0 1 19 20 11] -6286.329186634108;
0.77515,0.006233399999999999,0.00939072,0.952059,0.963368,0.163494,0.55262,0.881793,0.697542,0.708622,0.802004,-0.00145827,0.829045,0.263573,0.955401,-0.00735912,0.722096,0.0164416,0.779922,0.253205,0.210335,0.536767,0.0230783,1.0,765.0,-412.75695153362483,[16 18 3 4 5] -3.9396312385911005; [16 18 4 11 12] -5.589763177727676; [6 7 8 9 10] -6.029818468599137; [2 3 4 5 13] -7.331572348928642; [3 4 5 13 14] -7.9792945606981736; [3 6 7 9 10] -11.110197881493052; [16 18 7 8 9] -14.060681216224157; [3 19 4 21 22] -16.518056220683324; [2 3 4 5 14] -16.668823927216028; [1 6 7 8 9] -17.295166408127006; [2 3 5 13 14] -20.104474978954354; [19 4 20 21 22] -21.95383178756143; [17 6 7 8 9] -22.40263456745585; [2 3 4 5 10] -22.871397972429566; [8 9 10 13 14] -23.340363444560257; [17 18 3 4 5] -23.594352089999205; [16 2 18 4 5] -24.516872063686154; [3 11 12 13 14] -25.57054392705861; [16 2 3 4 5] -27.1759885842969; [2 4 9 11 12] -28.535618440524104; [0 1 6 7 9] -29.008080840549546; [4 5 9 11 12] -29.86761629931862; [3 4 5 21 22] -30.001606825194354; [2 3 4 14 15] -30.37294608380307; [2 3 4 5 8] -30.4392210604733; [0 1 6 9 10] -34.537072536317645; [0 16 1 18 4] -36.75019937125789; [2 3 4 5 12] -38.42218022758515; [16 17 18 13 14] -38.59743995435659; [2 18 3 4 5] -41.634123913555634; [2 3 4 5 21] -44.38032297471673; [2 3 4 20 5] -46.22503883891307; [3 4 5 11 12] -55.85056629037912; [17 18 4 5 22] -56.38367439409555; [16 17 18 14 15] -63.100486198472076; [16 2 18 3 5] -64.20219707007202; [0 1 22 13 14] -65.09826894816202; [17 4 5 21 22] -71.30648175657954; [0 1 4 13 15] -73.01486058471204; [0 1 10 13 14] -73.37544193671054; [17 19 20 22 13] -75.50170494724897; [20 21 8 11 12] -79.11992406829907; [20 21 22 11 12] -92.0293419936435; [16 18 11 12 15] -92.0773034094372; [0 1 6 8 9] -92.12056378454048; [2 3 4 5 6] -93.97369643702926; [3 19 20 21 22] -96.61670130380338; [16 17 18 3 5] -97.13017418130029; [9 11 12 13 15] -100.88198349758191; [0 1 20 11 12] -114.89629290607635; [0 16 1 17 18] -126.21186432929242; [1 6 8 9 10] -130.1648197039374; [2 3 4 11 12] -133.0200307917001; [2 4 5 11 12] -135.35217653263385; [19 21 22 11 12] -135.9512478900832; [9 11 12 14 15] -139.83595482756158; [0 1 19 20 21] -142.4008984351397; [16 18 9 11 12] -143.31530498902552; [2 3 4 5 22] -155.52606281753452; [0 1 9 11 12] -160.79278304871323; [2 19 4 5 22] -162.38684169715762; [19 20 21 6 22] -187.25835059279868; [19 20 21 22 10] -204.11007141626138; [0 1 3 4 5] -209.78426409083102; [0 1 19 20 22] -223.37309757153764; [0 1 2 19 20] -228.65863073509783; [17 2 18 4 5] -236.7896793654093; [2 19 20 21 22] -236.8991341395774; [17 2 3 4 5] -260.4456999943131; [0 1 18 11 12] -275.7633980611083; [17 18 8 11 12] -289.4362292857613; [0 1 11 12 13] -314.21991921717233; [16 17 2 3 5] -334.20419809640214; [11 12 13 14 15] -351.6912963102892; [0 1 19 20 11] -353.1522772954874; [0 16 1 17 20] -353.2988325358673; [2 9 11 12 15] -363.5534853422704; [2 3 5 11 12] -367.5323789975551; [0 1 2 3 5] -369.4213855809894; [0 1 4 11 12] -374.56270489169174; [16 11 12 13 15] -377.97980636858864; [0 1 20 21 22] -399.1826969118369; [0 16 1 11 12] -413.65796598953295; [1 2 3 4 5] -418.4888137543588; [0 16 1 13 15] -425.08251273521336; [19 20 22 11 12] -446.4768011286846; [17 18 9 11 12] -466.1891332029867; [0 1 19 21 22] -476.8232682668187; [0 1 6 11 12] -525.2260078063931; [19 20 21 22 11] -526.2967218471885; [0 1 10 11 12] -566.0877506054434; [1 10 13 14 15] -660.08460441951; [17 18 19 11 12] -945.4005724981077; [17 11 12 13 15] -1260.9001194752761; [16 17 18 11 12] -1409.7735313153983; [0 1 2 3 4] -1661.2243572156165; [0 1 11 12 15] -2013.9510670323314; [0 1 22 11 12] -2126.3000632783856; [16 1 17 2 18] -5930.682315060734; [16 17 11 12 15] -10893.269429927866;
-0.00566267,0.170232,0.0112755,0.458322,0.185862,0.636238,0.798863,0.538546,0.578717,0.660379,0.00317349,0.5676829999999999,-0.00109342,0.779238,0.015673,0.847093,0.92999,-0.00512151,0.866366,0.472155,0.931166,-0.00671632,0.0878955,0.0,766.0,0.0,-
