var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.932542,-0.00316075,0.193933,0.775408,-0.0125488,0.8943770000000001,0.923099,0.0027314,0.965394,0.197046,0.00125428,0.0146645,0.145839,0.220635,0.0148709,0.983632,0.0142999,0.540267,0.45148,0.00802611,0.32992,0.8514209999999999,0.426725,0.0,762.0,0.0,-
0.8309709999999999,0.00221421,0.976873,0.434515,-0.0028275,0.5795819999999999,0.711607,-0.0024643,0.547331,0.35072,0.920113,0.017609599999999996,0.938479,0.356625,0.909366,-0.0138326,0.208899,0.0386782,-0.00405518,0.296644,0.00743257,0.254313,0.776799,0.0,763.0,0.0,-
-0.00414585,0.022055,0.395708,0.6987399999999999,0.969223,0.00300455,0.00683554,0.535896,0.0208268,0.173804,0.72421,0.0124075,0.25245100000000004,0.0049882,0.24300700000000006,0.5806140000000001,0.6817,0.673583,0.6312439999999999,-0.00999084,0.16323800000000002,0.6071949999999999,0.15459,1.0,764.0,-2.7193174195067415E9,[3 6] -5815246.203219637; [8 14] -950179.138929895; [3 4] -17995.17296040569; [0 11] -1.528765214782465E10; [1 13] -3.0722373044929817E10; [0 9] -1.2812010933584966E7; [7 8] -6871410.668295562; [11 12] -4.185086966198623E7; [12 14] -25957.188210057415; [0 1] -1.623876954263496E8; [14 15] -167503.60412883345; [6 11] -1.7931630846926825E9; [13 15] -9.52853944758465E8; [22 14] -20713.09521952035; [0 16] -1.7031449172442967E8; [0 13] -1.900139490636297E10; [5 12] -6.90686841881129E7; [22 7] -176506.3266113782; [0 3] -1.2806239669274688E8; [3 14] -42779.52265976724; [4 22] -9087.784209474521; [20 11] -8784001.20383764; [16 21] -290109.2114892517; [0 6] -1.5506591471783115E11; [20 22] -71737.76733564399; [5 11] -1.1001531188963614E10; [4 12] -78855.07359083602; [0 22] -1.230218177573932E8; [3 5] -1.9725805239750642E7; [16 5] -8.974674994490509E7; [9 15] -512729.3704417277; [19 11] -1.2428541157727213E9; [16 1] -749366.7191374444; [4 14] -45151.48480336174; [8 9] -3970759.4664929854; [4 7] -144783.9142155739; [22 8] -3451922.8367805257; [20 14] -3360435.806362955; [17 6] -3020299.8332847077; [6 15] -2.2061102624624666E7; [2 13] -1.5990961048486274E8; [17 13] -1.6573148648401682E9; [19 14] -1266771.7227538032; [22 15] -99232.56164023408; [16 2] -87897.74138971069; [4 15] -3300849.7966553345; [1 19] -3.513300452683163E8; [20 13] -1.8530945709917262E8; [17 7] -900053.0720126064; [0 7] -5.545260315098231E8; [0 10] -1.0409310334974304E8; [4 6] -5.182814313585007E7; [6 14] -7002476.781497037; [2 12] -1.603775784879744E7; [17 12] -3984638.5077414596; [19 15] -2.920748329161801E7; [9 10] -188190.16664979272; [16 19] -5450917.841804729; [16 3] -4192515.006941797; [7 10] -92139.50452396701; [1 18] -3134343.2581688436; [8 15] -2130377.1030922183; [20 12] -70746.47817588868; [2 15] -58278.07934032268; [17 8] -492254.57253962016; [4 9] -45778.75776100081; [18 20] -102401.77017267999; [0 8] -1.051262973506969E9; [3 19] -9.120970033917946E7; [6 13] -4.7778501252745E8; [17 11] -3.0754895464775E7; [16 4] -411534.9949730884; [22 13] -2.6662771129575253E7; [9 11] -1.8932323882823303E7; [19 12] -7803724.910677653; [12 15] -39354.45451053893; [1 17] -1199144.8881557258; [0 12] -1.5367961521571158E7; [4 8] -3815015.9138227296; [17 9] -76775.59823871187; [2 14] -192214.88921832244; [6 12] -3854368.2962504793; [17 22] -2851686.029083861; [17 10] -268108.5596837857; [9 12] -101897.82215997865; [19 13] -5.782705752240578E9; [7 12] -512803.657321255; [18 22] -1852412.2188479616; [18 6] -2.153494229706554E7; [0 15] -1.533480971819304E8; [3 21] -258406.61351106994; [8 13] -3.18134797104799E8; [21 10] -718147.76687047; [10 13] -2.626133864460774E7; [18 10] -1.032251871259569E7; [7 9] -544860.1705502815; [21 22] -197408.10754653922; [2 21] -115415.43807210933; [11 13] -2.4785580723410774E10; [19 10] -9542196.106551614;
0.77515,0.006233399999999999,0.00939072,0.952059,0.963368,0.163494,0.55262,0.881793,0.697542,0.708622,0.802004,-0.00145827,0.829045,0.263573,0.955401,-0.00735912,0.722096,0.0164416,0.779922,0.253205,0.210335,0.536767,0.0230783,1.0,765.0,-2.40917917129288E8,[3 6] -966931.6982542273; [8 14] -295186.120595755; [3 4] -93725.76440646079; [0 11] -8734942.6335768; [1 13] -1.7768215728004605E7; [0 9] -14285.87082368734; [7 8] -357460.84147509135; [11 12] -1.473082488844376E8; [12 14] -10444.060445672829; [0 1] -1.2242875033295496E9; [14 15] -2.0955175512945038E8; [6 11] -4.07156035402461E7; [13 15] -2.7463696065033215E8; [22 14] -861901.1278422192; [0 16] -98716.95646376692; [0 13] -17079.51416062505; [5 12] -38085.00519633546; [22 7] -649254.4491845673; [0 3] -199548.05490128117; [3 14] -27824.269466504273; [4 22] -2625538.3615168445; [20 11] -5.87254796548157E7; [16 21] -63347.95209263352; [0 6] -73590.04487305509; [20 22] -5210965.871240527; [5 11] -1.6573668853082476E7; [4 12] -7149.616977950824; [0 22] -831961.1598509875; [3 5] -105065.5639763015; [16 5] -188733.7200966566; [9 15] -2.4978548601874355E7; [19 11] -2.338243177442445E7; [16 1] -6.62697386477559E7; [4 14] -325956.1872356255; [8 9] -309047.77894611965; [4 7] -53084.838149508774; [22 8] -6100390.08403832; [20 14] -260966.01968930507; [17 6] -602481.5854056557; [6 15] -4.12009198343225E7; [2 13] -3.853502508672479E7; [17 13] -635251.1819597139; [19 14] -53520.45669485773; [22 15] -7.50929525633151E8; [16 2] -4.2972219289251156E7; [4 15] -2.511251643687253E7; [1 19] -1.8779508674059672E9; [20 13] -23047.191739919428; [17 7] -8549735.468170915; [0 7] -183059.73623601178; [0 10] -30113.503334630648; [4 6] -2103392.2638634313; [6 14] -31969.747846937153; [2 12] -1270438.0930013587; [17 12] -1.9294113118838158E7; [19 15] -4.05094343102231E8; [9 10] -222876.8748545878; [16 19] -82768.54442958489; [16 3] -6304674.388140101; [7 10] -234843.30637945468; [1 18] -1.8346568664605737E8; [8 15] -5.349844889128575E7; [20 12] -53288.642222819304; [2 15] -2.0682296313262372E9; [17 8] -4885048.203893976; [4 9] -769739.4841154496; [18 20] -435523.7418012596; [0 8] -131076.91512572346; [3 19] -102237.46817276068; [6 13] -168280.08097607762; [17 11] -3.2651109432888355E9; [16 4] -238310.52801654808; [22 13] -135373.57217955013; [9 11] -6.053418777839164E7; [19 12] -52631.86035360793; [12 15] -1.6643558048553603E7; [1 17] -1.2798938697354177E10; [0 12] -8649.540151214538; [4 8] -5050043.453085248; [17 9] -3044846.336760411; [2 14] -1.982374476487932E7; [6 12] -99362.2992230848; [17 22] -1.7333636090788978E8; [17 10] -5.092399773939058E7; [9 12] -127181.7882989717; [19 13] -113988.5692504416; [7 12] -188146.92771174916; [18 22] -972132.8209900126; [18 6] -434569.2724781073; [0 15] -6705116.143001782; [3 21] -104357.49816493332; [8 13] -28414.241032629434; [21 10] -120999.96019563271; [10 13] -115185.28321146828; [18 10] -353389.01658836636; [7 9] -42549.28492348595; [21 22] -953218.365423359; [2 21] -2333283.105815692; [11 13] -1.1086334295066824E7; [19 10] -8296136.875989463;
-0.00566267,0.170232,0.0112755,0.458322,0.185862,0.636238,0.798863,0.538546,0.578717,0.660379,0.00317349,0.5676829999999999,-0.00109342,0.779238,0.015673,0.847093,0.92999,-0.00512151,0.866366,0.472155,0.931166,-0.00671632,0.0878955,0.0,766.0,0.0,-
0.406072,-0.0122581,0.00694571,0.736887,0.934773,0.6198100000000001,0.966008,-0.0086405,0.594198,0.363974,0.813959,0.8552780000000001,-0.0110533,0.264098,0.112683,-0.0102898,-0.00295654,0.819627,0.725306,0.353325,0.0293279,0.758224,0.00223077,0.0,767.0,0.0,-
0.955411,0.0151667,0.345976,0.7227560000000001,0.367545,-0.0129764,0.936214,0.603716,0.999667,-0.00249306,0.7987489999999999,-0.00769165,0.012959299999999998,0.708916,0.00283121,0.479235,0.152527,0.00384922,0.519025,0.187202,-0.00609072,0.660593,0.8207059999999999,0.0,768.0,0.0,-
-0.00739415,0.293767,0.8204889999999999,0.00896815,0.871732,0.610233,0.137926,0.958609,0.00151667,0.858698,0.33262,0.0124856,0.603887,0.775595,0.007905800000000001,0.430369,0.810655,0.27567800000000003,-6.44013E-4,0.689763,0.0143284,0.965811,0.617518,0.0,769.0,0.0,-
0.625696,0.014099200000000003,0.79072,0.185599,-0.00727699,0.429752,0.7607189999999999,0.558396,0.0189548,0.219473,0.328206,0.0044512,0.253768,0.77441,0.00264992,0.661896,0.809928,0.643224,0.00610642,4.16412E-4,0.5779449999999999,0.418424,0.90553,0.0,770.0,0.0,-
0.879531,-3.0468E-4,0.617006,0.4436520000000001,-0.00579676,0.66615,0.0138243,0.407405,0.668275,0.328427,0.575341,0.16706600000000002,0.00382858,0.951008,0.0486085,-0.0128811,0.182134,0.7892020000000001,0.0084435,0.00533261,0.232433,0.207551,0.803873,0.0,771.0,0.0,-
0.775982,0.0114947,-0.00253243,0.661417,0.273586,0.21895,0.131027,-0.016144299999999997,0.678026,0.393218,0.16128299999999998,0.0716352,-0.0127482,0.5449039999999999,-0.005549899999999999,0.186661,0.393238,0.998641,-0.0115619,0.7986489999999999,0.941367,-0.00840682,0.834316,0.0,772.0,0.0,-
0.00509089,0.36372,0.00458289,0.0632928,0.823318,0.492638,0.0779572,0.293028,0.584624,0.7076939999999999,-0.0101099,-0.0159596,0.514254,0.555934,0.00879197,-0.00475999,-0.00473401,0.619667,0.256857,0.0242371,0.6538189999999999,0.95137,0.6261479999999999,0.0,773.0,0.0,-
-0.00781458,0.550408,0.495978,0.298348,0.634642,0.00407221,0.328722,0.00431746,0.338167,0.15090399999999998,0.8986780000000001,0.0185066,0.713915,0.0727685,-0.00574882,0.10773900000000003,0.00351042,0.156633,0.384085,0.211943,0.430573,0.656879,-0.0101789,0.0,774.0,0.0,-
0.0843193,0.00569802,0.954775,0.474477,0.00109791,0.586787,0.8913530000000001,0.29281,0.829023,-0.00349864,0.0137934,0.00832092,-0.00775078,7.15452E-4,0.0956329,0.868928,0.947528,0.405821,0.003774,0.376227,0.47933,-6.28509E-4,0.0591073,0.0,775.0,0.0,-
-0.0162883,0.0321422,0.229784,0.994169,-0.00629013,0.794676,0.197297,0.00478942,0.5633819999999999,0.34975900000000004,0.115734,0.755672,0.00854411,0.5208109999999999,0.640458,-0.00712868,0.399558,0.00250059,0.197952,0.391402,0.111072,-0.00120223,0.937146,0.0,776.0,0.0,-
0.012948,0.014674200000000004,0.201951,-0.00366439,0.12955999999999998,0.124424,0.564503,0.5806720000000001,0.670891,0.0135761,0.366032,-0.005625,0.0965013,-0.00817158,0.134279,0.252279,-0.0179864,0.0530895,0.054894000000000005,0.144059,0.897172,0.0207008,0.678899,0.0,777.0,0.0,-
0.00368656,0.487107,0.911091,0.00471228,0.331938,0.77199,0.18878,0.00509048,0.0978069,0.510756,0.786194,0.410265,0.00234358,0.367755,-0.00183106,0.290868,0.8296049999999999,0.625132,0.0136511,0.00500073,0.65868,0.435128,0.140548,0.0,778.0,0.0,-
0.286473,0.015513,0.813747,0.755053,0.536071,0.0126266,0.199626,0.970182,-0.00871021,0.5297470000000001,0.4464260000000001,0.674251,0.00315872,0.0534548,-0.00712084,0.0888057,0.8866430000000001,-0.0133312,0.5781229999999999,0.708526,-0.00155741,0.218562,0.525949,0.0,779.0,0.0,-
0.447115,0.00648581,0.431929,0.185823,0.6348199999999999,0.00905011,0.193066,0.891192,0.29227800000000004,0.00586044,0.260297,0.331857,0.00187933,0.871238,-0.00569765,0.409988,0.192249,0.7345430000000001,0.0170856,0.5964109999999999,0.163524,0.7521100000000001,0.00492634,0.0,780.0,0.0,-
0.01349,0.785273,0.00705095,0.667423,0.447774,0.0392144,-0.00579924,0.19885,0.865087,0.330383,0.22048,0.333951,-0.0112074,-7.79258E-5,0.529737,0.806286,0.420206,0.961887,0.00111734,0.785887,0.8338620000000001,0.744622,-0.0164133,0.0,781.0,0.0,-
0.5987600000000001,0.00203621,0.987167,0.911748,0.472783,0.00202929,0.250886,0.633108,-0.005076300000000001,0.33523200000000003,0.592985,0.225949,-1.91948E-4,0.06553160000000001,0.180672,-0.00896272,0.00915747,0.8434659999999999,0.6835319999999999,0.462793,-0.010046799999999998,0.695068,0.0896912,0.0,782.0,0.0,-
0.017403000000000002,0.310449,-0.00255486,0.565496,0.689822,0.0247967,-0.0100834,0.736927,0.543091,0.525293,0.767099,0.0119797,0.611776,0.407266,0.94663,0.015702,0.151316,0.0124488,0.451708,0.763944,0.822356,0.222564,0.00547348,0.0,783.0,0.0,-
-0.00570373,0.0714062,-0.0112631,0.0832854,0.62384,0.173511,0.00625703,0.644029,0.0995393,0.182772,0.329412,0.638861,-0.00944148,-0.0103972,0.476478,0.594345,0.7556430000000001,0.246915,-9.00005E-4,0.228661,0.00629565,0.473954,0.8408030000000001,0.0,784.0,0.0,-
0.299648,0.00317778,0.674834,-0.00911299,0.08500239999999999,0.324081,-0.00124653,0.91508,0.190866,0.723304,0.20928400000000005,0.29417,0.00514273,0.379223,0.00414642,0.141902,0.529768,0.748432,-0.0048316,-0.0222832,0.810018,0.8973909999999999,0.48403,0.0,785.0,0.0,-
0.30151100000000003,-0.019186900000000003,0.27884200000000003,0.605676,0.677457,0.00511677,0.411343,0.445939,0.00945338,0.8764620000000001,0.6552560000000001,0.012542,0.623035,0.814533,0.0156607,0.264966,0.491295,0.00251984,0.660367,0.0179543,0.0112529,0.893446,0.481621,0.0,786.0,0.0,-
0.00499506,0.764695,-0.0089551,0.0721635,0.273052,0.533522,0.831994,0.552424,0.176127,0.425521,0.00859866,0.00982078,-0.00867128,-9.99917E-4,0.961363,0.762324,0.810678,0.16636099999999998,0.00906962,0.567954,0.104765,0.00406802,0.715075,0.0,787.0,0.0,-
0.011499700000000002,0.0061633,0.535972,0.909019,0.905607,0.00169059,0.999,0.531193,0.0126328,0.25677,0.466905,0.6565810000000001,0.00511391,0.316068,0.5182640000000001,0.0135197,0.44033,0.00354011,0.715115,0.777812,0.31537600000000005,-0.0049308,0.8602069999999999,0.0,788.0,0.0,-
-0.00497784,0.268112,0.542989,0.00327064,0.8716360000000001,0.794358,-9.56112E-4,0.463833,0.720823,0.904816,0.398254,0.428759,0.0260878,0.433948,0.00590205,0.681808,0.375642,1.9651E-4,0.00571222,-0.00855857,0.7348939999999999,0.378846,0.246332,0.0,789.0,0.0,-
0.00100584,0.902039,0.456884,0.440912,-0.00982584,0.144452,0.0551641,0.974073,0.359271,0.00579544,0.527539,0.00173033,0.6141310000000001,0.00463102,0.243709,0.0200855,0.00449581,0.674096,0.637045,0.910793,0.8946930000000001,0.882365,0.0150106,0.0,790.0,0.0,-
-0.00166953,0.31711500000000004,0.945056,0.349022,0.14443499999999998,-0.0127784,0.751841,0.510941,0.00738635,0.563826,0.0159565,0.00195512,0.014749200000000004,0.0292402,0.931464,0.00293091,0.419889,0.00709744,0.689826,-0.00553413,0.64148,0.976476,0.222322,0.0,791.0,0.0,-
0.211262,0.0238354,0.592248,0.202785,-0.0185212,0.8359059999999999,0.894302,-0.0118883,0.409423,0.195577,0.543967,0.08487539999999999,-0.0135243,0.910432,0.860411,0.0165328,0.0199083,0.920961,0.448834,0.810355,-0.0116528,0.430122,0.602217,0.0,792.0,0.0,-
0.941652,-0.00650244,-0.0104691,0.66693,0.36656,0.411824,0.259784,0.8323200000000001,0.00957072,0.906355,0.924235,0.0396472,0.00712442,0.0326612,-0.0131236,0.739608,-0.00580369,0.380506,0.00596533,0.14424,0.519421,0.00575473,-0.00817204,0.0,793.0,0.0,-
-0.018253,0.220837,-0.0126559,0.58477,0.31261700000000003,0.8320270000000001,0.498591,0.418024,-0.00613192,0.168398,0.438298,0.4443760000000001,0.00628597,0.28020500000000004,-0.00818424,0.713541,-0.00824471,0.23234,0.842598,0.00307111,0.960446,0.053691,0.440542,0.0,794.0,0.0,-
-0.013954,0.5761930000000001,0.00674527,0.930389,0.849016,0.7101810000000001,0.387173,0.681067,0.00432646,0.187583,0.962501,0.691058,9.70057E-4,-2.08648E-4,0.479242,0.543697,0.934612,0.312046,-0.00224999,0.00423165,0.514591,0.652939,0.00156794,0.0,795.0,0.0,-
0.111513,-0.0210728,0.687195,0.285387,-0.00106953,0.708834,0.82378,0.111044,-0.00865398,0.611192,0.965122,0.00121147,0.0124699,0.997737,-0.006147,0.804516,0.655948,0.798193,0.00348354,0.755867,0.125566,0.014612,0.435356,0.0,796.0,0.0,-
-0.00513519,0.415249,0.8620549999999999,0.00962553,0.142232,0.0809742,0.8507899999999999,0.118305,0.4258520000000001,0.00362483,0.6360819999999999,0.136875,-0.00761104,0.381268,0.7186859999999999,0.00209915,0.872183,0.00388445,0.8460620000000001,0.182357,0.543036,-0.00264886,0.0981405,0.0,797.0,0.0,-
0.4351390000000001,0.011556,-0.0136072,0.8310719999999999,0.087565,0.988228,0.0497341,0.91491,0.00364252,0.957516,0.0866854,0.0844456,0.00551588,0.633729,0.00780915,0.772668,0.937076,0.14718399999999998,0.00998847,0.00692625,0.701134,0.606046,0.630158,0.0,798.0,0.0,-
0.876906,-0.01736,0.295227,0.870559,0.071575,0.00745184,0.107844,0.462951,0.232131,0.014996100000000004,0.222933,0.00411645,0.685393,0.398898,-0.0106054,0.731506,-0.00961668,0.999641,0.631998,0.216302,-0.00912925,0.5191,0.350136,0.0,799.0,0.0,-
-0.00886303,0.7057869999999999,0.716303,0.789933,0.0039176,0.805253,0.748854,0.288613,0.93908,0.0739525,-0.010348,-0.00123388,0.17127,0.00762705,0.442413,0.195499,-0.00198941,0.899098,0.0472065,0.181076,0.279812,0.190107,-0.00706482,0.0,800.0,0.0,-
0.471182,0.0137372,0.996534,0.705635,-0.0199359,0.711905,0.7522,0.149103,0.527725,0.00559381,0.249129,0.988767,-0.00908188,-0.0277827,0.6210220000000001,0.701151,0.016367600000000003,0.324669,-0.00342089,0.00707662,-0.0108513,0.357202,0.924307,0.0,801.0,0.0,-
-0.0135469,0.529809,0.281668,0.869174,-5.02841E-4,0.861129,0.0116041,0.279171,0.355012,0.607798,0.780712,-0.0116297,0.191914,-0.0100178,0.862677,0.333756,0.459317,0.0749388,0.00710305,0.574963,0.739233,0.017911,0.342053,0.0,802.0,0.0,-
0.151739,-0.0104464,0.755313,0.6842630000000001,0.00939631,0.995144,0.930187,0.8673290000000001,0.049067800000000016,0.010367,0.029966900000000005,-0.00525777,0.00474838,0.0129126,0.162144,0.6761149999999999,0.8514799999999999,0.794367,-0.0133429,0.31537600000000005,0.0743617,-0.00913626,0.7978029999999999,0.0,803.0,0.0,-
0.00496606,0.650756,-0.00322879,0.952504,0.491152,0.0930167,0.381917,0.8714790000000001,0.6988979999999999,0.8635459999999999,0.00389018,-0.00192764,0.977897,0.5677840000000001,0.655153,0.00633064,0.753784,-0.00196615,0.791518,0.930515,-2.90044E-4,0.602123,0.4416810000000001,0.0,804.0,0.0,-
0.598851,-0.00156775,0.267448,0.617992,0.00407102,0.801964,0.00193029,0.564858,0.412034,0.650508,0.151631,0.796812,0.00550602,0.0288976,-0.0172046,0.251567,0.085114,0.174636,-0.0181295,0.126271,0.340901,-0.00574888,0.229667,0.0,805.0,0.0,-
0.00838294,0.467273,0.96805,0.234348,0.619346,0.00967793,0.6294350000000001,-0.0140708,0.625341,0.75474,0.0254877,-0.00927344,0.800702,0.765147,0.800295,0.024338,0.132129,0.852348,-0.0117093,0.983602,0.00694526,0.473065,0.7131069999999999,0.0,806.0,0.0,-
0.415745,-0.014363,0.733785,0.507162,0.07885249999999999,-0.0118339,0.568038,-0.00573391,0.811854,0.6063569999999999,0.658116,0.951207,-0.00235487,0.326038,-0.00369828,0.736218,0.054385800000000005,0.625946,0.00197451,0.6897260000000001,0.06048840000000001,0.187195,-0.00967953,0.0,807.0,0.0,-
-0.0197085,0.6156590000000001,0.733133,0.202551,0.007569499999999998,0.306553,-0.00267284,0.194122,0.489057,0.923952,0.0554235,-0.00289462,0.696809,0.719175,-0.0114273,0.8965549999999999,0.0016536,0.14057,0.324219,0.228572,0.82142,-0.016531900000000002,0.187972,0.0,808.0,0.0,-
0.0189775,0.260461,0.67574,0.231831,0.821366,0.001159,0.943178,0.00375097,0.174723,0.545514,0.6788310000000001,-0.0012276,0.73465,0.872238,0.045174,-0.0114042,0.0426571,0.801331,-0.00664653,0.431743,0.6089319999999999,0.519889,0.0100286,0.0,809.0,0.0,-
-4.879280000000001E-4,0.8353149999999999,0.562913,0.0069183000000000005,0.520813,0.451108,0.778634,0.01641,0.893576,0.457833,0.640403,-0.0139214,0.708802,0.954844,0.195193,-0.00835919,0.66592,0.910771,-9.14391E-4,0.671189,0.554172,0.3823,0.00930581,0.0,810.0,0.0,-
0.00372714,0.91965,0.330584,-0.011523299999999998,0.926866,0.899069,0.223851,0.00788631,0.754065,0.41345,0.800747,0.0934095,-0.00487431,0.199095,0.228491,0.00409388,-0.002464,0.8301559999999999,0.116183,-0.014774700000000003,0.464216,0.965842,0.470832,0.0,811.0,0.0,-
0.00850551,0.0801625,0.264347,0.00345792,0.366421,0.378763,0.308015,0.043466500000000005,0.822234,-0.00261065,0.29322600000000004,-0.00753353,0.764621,0.183904,8.21404E-4,0.447091,0.43602,0.317776,-0.017300799999999998,0.697603,-0.00250577,0.739329,0.6244149999999999,0.0,812.0,0.0,-
0.00471118,0.381627,0.8795280000000001,0.516184,-0.0093518,0.0438008,0.5933069999999999,0.557937,9.50924E-4,0.49575,0.374831,-0.00261192,0.923744,0.0120042,0.00418156,0.499216,0.00301265,0.118972,0.410365,0.592966,0.200542,0.0191603,0.121682,0.0,813.0,0.0,-
0.008620000000000001,0.606709,0.443076,-0.00465826,0.208794,0.259589,0.616165,0.109155,0.00577223,0.6458010000000001,0.426744,0.0264217,-0.00993276,-0.00313382,0.532784,0.98421,0.118354,0.0074674999999999984,0.426946,0.546502,0.746115,0.794168,-1.3926799999999998E-4,0.0,814.0,0.0,-
7.98613E-4,0.44904,0.7852560000000001,0.6158560000000001,0.78915,0.00661674,0.223099,0.779699,0.3834280000000001,0.319986,-0.00337138,0.406444,0.00112217,-0.00328611,0.8999780000000001,0.500447,0.0101788,0.10306300000000003,0.750816,0.6018560000000001,-0.00434219,0.703331,0.463769,0.0,815.0,0.0,-
0.241442,-0.00354959,0.59211,0.542266,0.97469,0.0086455,0.0133999,0.515886,-0.00676962,0.7090000000000001,0.572612,0.709864,-0.0197064,0.548277,0.00534356,0.590819,0.199887,0.00136905,0.4129600000000001,0.770042,0.4271100000000001,0.0126073,0.274436,0.0,816.0,0.0,-
0.003990400000000001,0.38205,9.126E-4,0.913018,0.596625,0.222403,0.105962,0.236497,0.977538,0.33131900000000003,0.0102838,0.0111104,0.6302909999999999,0.00625895,0.160458,0.5597310000000001,0.754727,0.957731,-0.0133137,0.31014899999999995,0.322566,0.012262899999999998,-0.00861788,0.0,817.0,0.0,-
-0.00830372,0.471892,0.193455,0.648071,0.00407772,0.144777,0.892833,0.015261000000000004,0.682949,0.0181286,0.122571,-0.0214345,0.5638529999999999,0.00463019,0.05989019999999999,0.448974,-0.00676836,0.440355,0.167321,0.143842,0.0113334,0.08548410000000001,0.0337141,0.0,818.0,0.0,-
0.017056900000000003,0.788984,0.921499,0.912899,0.00457022,0.08392680000000001,0.326679,0.476846,0.709394,0.00802599,0.111167,-0.0133479,0.386824,0.598601,0.699493,-0.00307505,0.0046487,0.161573,0.366805,0.643764,-0.00802674,0.691638,0.845569,0.0,819.0,0.0,-
0.625522,0.00262034,0.15495699999999998,0.361556,0.336295,0.00151766,0.8440030000000001,0.0976683,0.345464,0.554912,-0.00127053,0.347609,-8.96485E-4,0.279658,0.32013800000000003,-0.00407553,0.0438868,0.492191,-0.00334616,0.031573500000000004,0.706339,0.0973227,-0.0221858,0.0,820.0,0.0,-
0.007597800000000002,0.922853,0.16256900000000002,0.216495,0.013496700000000002,0.997782,0.311207,0.732985,0.986272,1.19468E-4,0.561268,-0.0116787,0.753321,0.813588,-0.0071928,0.141344,-0.00127661,0.396787,0.767173,0.0061738,0.16738499999999998,0.18707,0.361842,0.0,821.0,0.0,-
-0.0107708,0.627931,0.997761,0.0183498,0.450188,0.0486684,0.8588040000000001,-0.00807629,0.8146180000000001,0.254095,0.482328,0.610825,0.00795787,-4.53307E-4,0.845097,0.8337709999999999,0.31597,0.14541600000000002,0.0154754,0.8289719999999999,0.852894,0.00414013,0.701477,0.0,822.0,0.0,-
-9.02993E-4,0.790751,0.714842,0.198632,0.205009,0.0079139,-0.00786533,0.770406,0.772948,0.524877,0.687283,0.245849,0.00261568,-0.0089102,0.7829229999999999,0.0197856,0.0597926,0.298764,0.0112392,0.13580799999999998,0.427842,8.99544E-4,0.757419,0.0,823.0,0.0,-
0.587859,0.00540111,0.1279,0.244722,-0.00368981,0.6773819999999999,0.985334,0.665573,0.514735,0.00374203,0.399664,6.29394E-4,0.964122,0.7203430000000001,0.389413,-0.00734771,0.00817081,0.315625,0.451262,0.40602,0.359295,-6.97907E-4,0.0298224,0.0,824.0,0.0,-
