var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.0142971,0.78694,0.00484476,0.162758,0.285613,0.6621640000000001,0.186638,0.723735,3.09278E-4,0.151035,0.938161,-0.0200426,0.448809,0.697426,0.118849,1.05342E-4,0.564887,-0.00562837,0.495259,0.8511770000000001,0.0142622,0.29821,0.596961,0.0,732.0,0.0,-
-0.0251556,0.26566100000000004,0.0181542,0.700128,0.180337,0.0121461,-0.00151158,0.798894,0.819868,0.131721,0.761483,0.8270360000000001,-0.00959532,0.295642,-0.00427004,0.687508,0.23915100000000006,0.0198601,0.960735,0.340693,0.676203,-0.0125876,0.6384890000000001,0.0,733.0,0.0,-
0.0856311,0.00223295,0.00353975,0.20917,0.770524,0.737038,0.277695,0.332877,0.23582,0.00232698,0.6813939999999999,-0.00175415,0.572902,0.0114187,0.466496,0.8478690000000001,-0.0227952,0.396215,0.933293,0.319254,0.37183,0.794035,-0.0205665,0.0,734.0,0.0,-
0.014611700000000004,-0.00472113,0.17811400000000002,-0.00359064,0.702125,0.557978,-5.88423E-4,0.540676,0.273613,0.763613,0.557235,0.718118,0.00197461,0.471594,0.5930529999999999,-5.16137E-4,0.0243898,0.892476,0.210707,0.441624,0.00811516,0.116232,0.588052,0.0,735.0,0.0,-
0.060871900000000013,0.00204714,0.0167447,0.667563,0.463376,0.452385,0.822909,0.00208239,0.89676,0.252231,0.035281400000000004,-0.0149274,0.322472,0.5692619999999999,-0.00429153,0.761934,0.543941,0.257128,-0.00543585,-0.00388012,0.740355,0.295286,0.102753,0.0,736.0,0.0,-
0.00360233,0.287819,0.8946729999999999,0.829757,0.341184,0.00769512,0.27878200000000003,-0.00998878,0.240316,0.482336,0.113459,0.388813,0.0105307,0.0134464,0.24192,0.125601,0.826391,0.00974076,0.688751,0.727225,0.932173,-3.85765E-4,0.677489,0.0,737.0,0.0,-
0.917244,0.00260292,0.793992,-0.0363745,0.909416,0.5564899999999999,0.00210299,0.8237270000000001,0.0197177,0.46847,0.00187449,-0.00247276,0.6019909999999999,-0.00130858,0.763337,0.566913,0.487273,-0.0021619,0.00587666,0.139875,0.96091,0.720593,0.00468015,0.0,738.0,0.0,-
-0.0140893,0.662844,0.487095,0.114636,0.30575,0.029304000000000007,0.113419,0.391701,0.602591,0.960038,-0.010806,6.171109999999999E-4,0.457849,0.893691,-0.00315495,0.909146,0.6076699999999999,0.00968629,0.364518,0.5646909999999999,0.6121850000000001,-0.00346149,0.317522,0.0,739.0,0.0,-
0.0243611,0.256314,0.228498,0.084473,0.640949,-0.00165867,0.00310518,0.297287,0.503163,0.390627,0.488871,0.374592,-0.00232468,0.44953,0.168052,0.019438,0.0137247,0.38623,0.999939,-0.0208179,0.273188,0.26243,0.114206,0.0,740.0,0.0,-
0.575059,0.00696947,0.79666,0.670433,0.697887,-0.00145309,-0.00543185,0.0475825,0.585451,0.606653,0.517526,-0.0134659,0.625995,0.156907,-0.00539283,0.6038479999999999,0.590391,0.860758,0.016969400000000003,0.874359,0.93764,-0.00727723,0.085838,0.0,741.0,0.0,-
0.00529306,0.704631,0.963158,0.232676,0.5041260000000001,0.00242382,0.642702,0.610401,0.374852,-0.00867793,0.159493,0.5868439999999999,0.0105874,0.7598630000000001,-1.6941E-4,0.624757,0.904119,0.00874789,0.393586,0.10373,0.00211393,0.83442,0.605701,0.0,742.0,0.0,-
0.090154,0.00561724,0.300993,0.4948,0.313312,-0.0240944,0.806561,0.505941,0.0560797,0.00892914,0.21849,0.394915,0.00488787,0.002343,0.217467,0.8614940000000001,0.458159,-0.0192443,0.769338,0.110533,0.746204,0.0147201,0.452251,0.0,743.0,0.0,-
0.361008,-0.00165011,0.26929699999999995,0.14560399999999998,0.147368,0.00604098,0.08812660000000001,0.338912,0.506059,-0.00734729,0.241809,0.909405,0.00934919,0.013969799999999996,0.8196979999999999,0.6374380000000001,0.68567,0.0221983,-0.00144192,0.218909,0.012914600000000002,0.391253,0.222335,0.0,744.0,0.0,-
0.339252,0.0130221,0.0150115,0.834247,0.436132,0.63552,0.5424979999999999,-0.00164042,0.332959,0.661718,0.810318,0.00734405,0.170783,0.00888742,0.5764670000000001,0.462261,0.861052,0.00140918,0.8427790000000001,0.561621,0.0116934,0.055458400000000005,0.708752,0.0,745.0,0.0,-
0.8214670000000001,0.007031699999999999,0.431282,0.242873,0.380283,0.00763906,0.951859,0.0118658,0.480256,0.980529,0.24200500000000005,0.736803,-0.00706715,0.00368884,0.7115060000000001,0.796545,0.764055,0.819794,0.0103893,0.837859,0.90945,0.570561,0.00123407,0.0,746.0,0.0,-
0.691233,0.00843366,0.78255,0.00284355,0.358526,0.147568,0.0186107,0.662655,-0.00186739,0.145818,0.06817530000000001,0.00337447,0.371324,0.895116,0.400473,0.00223093,0.00317998,0.0113307,0.340359,0.77249,-0.00132879,0.978726,0.463088,0.0,747.0,0.0,-
0.902756,-0.00116303,-0.00285223,0.448969,0.177208,0.654285,0.00299801,0.538802,0.329007,0.565191,0.00605276,-3.54526E-4,0.50176,0.0848291,-0.00783498,0.202805,0.438962,-0.0208106,0.66579,0.859416,0.12728299999999998,0.455673,-0.0116199,0.0,748.0,0.0,-
0.0223383,0.322114,0.00110697,0.620568,0.0285756,0.426554,0.0153654,0.37817,0.00540151,0.77799,0.298352,-0.0203336,0.721743,-0.00858776,0.647467,0.129364,0.0050059,0.394457,0.6678890000000001,0.40978,0.406775,0.0913344,0.00175039,0.0,749.0,0.0,-
-0.00334251,0.233703,0.701321,-0.00831307,0.560181,0.797333,0.482434,0.8439459999999999,0.165714,0.00901872,0.0510652,0.5151640000000001,0.00111583,0.00133744,0.706663,0.085203,0.00121453,0.5399930000000001,0.680455,0.014075999999999997,0.299672,0.346745,0.696188,0.0,750.0,0.0,-
0.639206,-6.499990000000001E-4,0.0117662,0.549856,0.387084,0.957186,0.322353,0.0399155,0.0184495,0.199292,0.308652,0.181787,-0.0289142,0.00987556,0.8993329999999999,0.117798,0.137377,0.15378699999999998,-0.0115213,0.164804,0.374662,0.00633431,0.528383,0.0,751.0,0.0,-
0.270192,-0.00353995,-0.00374564,0.418779,0.0496595,0.08839739999999999,0.702774,0.00535889,0.5581659999999999,0.568747,0.978794,0.863624,9.88611E-4,-0.00862941,0.06689550000000001,0.927655,0.763598,0.243645,-0.0150273,-0.0056643,0.749242,0.870682,0.902199,0.0,752.0,0.0,-
0.384636,-0.00914407,0.268127,0.155649,0.205737,0.0124938,0.0679099,0.0795434,0.00803413,0.8222290000000001,0.8360620000000001,0.00298112,0.791227,0.195063,-7.42252E-5,0.35901,0.0080878,0.0431622,0.12261500000000003,0.333531,0.949078,0.975383,-0.026248700000000003,0.0,753.0,0.0,-
0.0156681,0.190484,0.4124140000000001,0.8771680000000001,0.551037,-0.0149687,0.0230958,0.16246300000000002,0.917437,0.5284840000000001,-0.00407136,0.855907,0.00995283,0.393666,0.27415,-0.00323182,0.12551700000000002,0.8662190000000001,0.0101777,0.8236629999999999,0.798477,-0.0309807,0.0979489,0.0,754.0,0.0,-
0.134856,-0.014159200000000004,0.620916,-7.1515E-4,0.186062,0.545736,0.8340000000000001,0.371955,0.5110319999999999,-8.387469999999999E-4,0.882216,0.00329704,0.4812,0.310454,0.0113222,0.438274,0.75598,-0.025705400000000003,0.917425,-0.00253285,0.412159,0.298989,0.902282,0.0,755.0,0.0,-
0.8790549999999999,-0.00159046,0.189788,0.00855567,0.218687,0.509243,0.599237,0.00579445,0.0871459,0.17533800000000002,0.7063,0.188706,-0.00226722,0.554606,0.6576649999999999,0.00255825,0.0396945,1.2382299999999998E-4,0.845189,0.701382,0.7735569999999999,0.838714,0.00350686,0.0,756.0,0.0,-
-0.0100435,0.315024,0.438618,0.00154515,0.114536,0.371922,0.977537,0.0437472,0.0120594,0.45563,0.505891,0.142619,-0.00649322,0.773253,0.017538400000000003,0.623761,0.600662,0.950641,-0.00522719,-0.00855639,0.910925,0.129952,0.6346470000000001,0.0,757.0,0.0,-
0.00279434,0.133961,0.750157,0.617388,0.00587306,0.8274389999999999,0.837456,0.575074,0.0112322,0.932031,0.8653059999999999,0.671241,0.011586399999999998,0.0226721,0.65445,0.7032189999999999,2.66186E-4,0.0223797,0.629729,-0.007421,0.208286,0.346991,0.47005,0.0,758.0,0.0,-
0.102973,0.00655375,0.209339,0.5986640000000001,-0.0104952,0.929627,0.124466,0.118365,0.939621,0.250465,-0.00284155,-0.00628139,0.8419540000000001,0.536253,-0.00463096,0.793734,0.00629731,0.201966,0.6415420000000001,0.692128,-9.77707E-4,0.615399,0.468654,0.0,759.0,0.0,-
-0.00431381,0.200211,0.0128507,0.505818,0.818236,0.704431,0.175724,0.0149119,0.6764760000000001,0.392591,0.103275,0.191082,0.021727,0.0112835,0.667604,0.444367,0.279353,-0.015832299999999997,0.304782,0.0924671,0.00101617,0.07968510000000001,0.0448175,0.0,760.0,0.0,-
0.837852,-0.0186312,0.295055,0.046857800000000005,0.0113525,0.634023,0.544166,-0.015248500000000003,0.555442,0.99342,0.616376,0.656389,0.0021293,-0.00492475,0.732753,0.460665,0.0148727,-0.00560708,0.722648,0.458036,0.8540059999999999,0.481774,-0.0159126,0.0,761.0,0.0,-
0.932542,-0.00316075,0.193933,0.775408,-0.0125488,0.8943770000000001,0.923099,0.0027314,0.965394,0.197046,0.00125428,0.0146645,0.145839,0.220635,0.0148709,0.983632,0.0142999,0.540267,0.45148,0.00802611,0.32992,0.8514209999999999,0.426725,0.0,762.0,0.0,-
0.8309709999999999,0.00221421,0.976873,0.434515,-0.0028275,0.5795819999999999,0.711607,-0.0024643,0.547331,0.35072,0.920113,0.017609599999999996,0.938479,0.356625,0.909366,-0.0138326,0.208899,0.0386782,-0.00405518,0.296644,0.00743257,0.254313,0.776799,0.0,763.0,0.0,-
-0.00414585,0.022055,0.395708,0.6987399999999999,0.969223,0.00300455,0.00683554,0.535896,0.0208268,0.173804,0.72421,0.0124075,0.25245100000000004,0.0049882,0.24300700000000006,0.5806140000000001,0.6817,0.673583,0.6312439999999999,-0.00999084,0.16323800000000002,0.6071949999999999,0.15459,1.0,764.0,0.496689385580148,[0 4 11 13] 0.48133988301728364; [3 13 14 15] 0.4873016792840198; [0 1 11 12] 0.4614768008535739; [0 3 4 5] 0.5051974148423675; [16 17 4 15] 0.5914230837587904; [11 12 13 14] 0.46924600656515947; [18 3 6 7] 0.5008498997492656; [16 22 14 15] 0.5232830203776169; [0 1 20 11] 0.4511637830428151; [19 20 21 22] 0.5147394656118977; [16 18 11 13] 0.4892693901732268; [0 1 9 10] 0.48256931537083314; [0 17 18 4] 0.5563194683711262; [0 17 11 12] 0.47305221714853757; [11 12 13 15] 0.46341294386186815; [16 17 9 15] 0.5431030220505738; [12 13 14 15] 0.4903883380190104; [0 6 9 11] 0.4430807633887678; [3 4 12 14] 0.5771979615521307; [19 4 11 12] 0.5456746005853985; [3 21 6 7] 0.4964906172206405; [4 5 9 11] 0.527774811530012; [16 17 18 4] 0.6201679935887527; [1 3 4 8] 0.5419393991276544; [1 13 14 15] 0.4600216310864944; [0 16 5 22] 0.47015707081854485; [20 11 13 14] 0.45475600324861337; [16 17 9 11] 0.5169153538524924; [18 3 11 13] 0.46181270602998115; [0 2 18 7] 0.48525993995038974; [16 22 8 14] 0.516148402603757; [0 1 11 15] 0.45309974087703375; [0 4 5 11] 0.4866234445357739; [0 1 20 13] 0.45891442449631314; [9 13 14 15] 0.475702914356094; [20 11 12 13] 0.4724648401652528; [0 4 20 5] 0.5112560772947787; [16 2 11 12] 0.49775864731703734; [3 11 13 14] 0.4648466943702359; [17 11 12 13] 0.47845849334376506; [1 3 19 14] 0.5059411958325427; [0 1 11 13] 0.42980377053029495; [20 21 6 8] 0.521240350145647;
0.77515,0.006233399999999999,0.00939072,0.952059,0.963368,0.163494,0.55262,0.881793,0.697542,0.708622,0.802004,-0.00145827,0.829045,0.263573,0.955401,-0.00735912,0.722096,0.0164416,0.779922,0.253205,0.210335,0.536767,0.0230783,1.0,765.0,0.5411387468658169,[0 4 11 13] 0.5728757689038496; [3 13 14 15] 0.5851538022192396; [0 1 11 12] 0.4986151584960571; [0 3 4 5] 0.6253273502278105; [16 17 4 15] 0.5395780447200583; [11 12 13 14] 0.5683011513006064; [18 3 6 7] 0.5771308220042887; [16 22 14 15] 0.5544329546557814; [0 1 20 11] 0.465293247939581; [19 20 21 22] 0.5006043436264959; [16 18 11 13] 0.527900130487995; [0 1 9 10] 0.5210259787813565; [0 17 18 4] 0.5867675929167868; [0 17 11 12] 0.5277255453004318; [11 12 13 15] 0.49567960653444343; [16 17 9 15] 0.4964412657411542; [12 13 14 15] 0.5868736370206555; [0 6 9 11] 0.5228538766027161; [3 4 12 14] 0.6591031767790447; [19 4 11 12] 0.5576380003342438; [3 21 6 7] 0.5687275315628992; [4 5 9 11] 0.5378220545226495; [16 17 18 4] 0.5668354598398703; [1 3 4 8] 0.5782187072058633; [1 13 14 15] 0.5046271848131362; [0 16 5 22] 0.5417346780684237; [20 11 13 14] 0.5258380092343293; [16 17 9 11] 0.47114636237390856; [18 3 11 13] 0.53968636590793; [0 2 18 7] 0.5718014242760656; [16 22 8 14] 0.5693694251954619; [0 1 11 15] 0.4491412057118421; [0 4 5 11] 0.5604923938456856; [0 1 20 13] 0.5094197753151057; [9 13 14 15] 0.5472891426088136; [20 11 12 13] 0.51257771358058; [0 4 20 5] 0.5915640496940238; [16 2 11 12] 0.5154405630491705; [3 11 13 14] 0.5811892667710963; [17 11 12 13] 0.4953041370758714; [1 3 19 14] 0.5731631901402172; [0 1 11 13] 0.47087253950195124; [20 21 6 8] 0.5173834803426351;
-0.00566267,0.170232,0.0112755,0.458322,0.185862,0.636238,0.798863,0.538546,0.578717,0.660379,0.00317349,0.5676829999999999,-0.00109342,0.779238,0.015673,0.847093,0.92999,-0.00512151,0.866366,0.472155,0.931166,-0.00671632,0.0878955,0.0,766.0,0.0,-
0.406072,-0.0122581,0.00694571,0.736887,0.934773,0.6198100000000001,0.966008,-0.0086405,0.594198,0.363974,0.813959,0.8552780000000001,-0.0110533,0.264098,0.112683,-0.0102898,-0.00295654,0.819627,0.725306,0.353325,0.0293279,0.758224,0.00223077,0.0,767.0,0.0,-
0.955411,0.0151667,0.345976,0.7227560000000001,0.367545,-0.0129764,0.936214,0.603716,0.999667,-0.00249306,0.7987489999999999,-0.00769165,0.012959299999999998,0.708916,0.00283121,0.479235,0.152527,0.00384922,0.519025,0.187202,-0.00609072,0.660593,0.8207059999999999,0.0,768.0,0.0,-
-0.00739415,0.293767,0.8204889999999999,0.00896815,0.871732,0.610233,0.137926,0.958609,0.00151667,0.858698,0.33262,0.0124856,0.603887,0.775595,0.007905800000000001,0.430369,0.810655,0.27567800000000003,-6.44013E-4,0.689763,0.0143284,0.965811,0.617518,0.0,769.0,0.0,-
0.625696,0.014099200000000003,0.79072,0.185599,-0.00727699,0.429752,0.7607189999999999,0.558396,0.0189548,0.219473,0.328206,0.0044512,0.253768,0.77441,0.00264992,0.661896,0.809928,0.643224,0.00610642,4.16412E-4,0.5779449999999999,0.418424,0.90553,0.0,770.0,0.0,-
0.879531,-3.0468E-4,0.617006,0.4436520000000001,-0.00579676,0.66615,0.0138243,0.407405,0.668275,0.328427,0.575341,0.16706600000000002,0.00382858,0.951008,0.0486085,-0.0128811,0.182134,0.7892020000000001,0.0084435,0.00533261,0.232433,0.207551,0.803873,0.0,771.0,0.0,-
0.775982,0.0114947,-0.00253243,0.661417,0.273586,0.21895,0.131027,-0.016144299999999997,0.678026,0.393218,0.16128299999999998,0.0716352,-0.0127482,0.5449039999999999,-0.005549899999999999,0.186661,0.393238,0.998641,-0.0115619,0.7986489999999999,0.941367,-0.00840682,0.834316,0.0,772.0,0.0,-
0.00509089,0.36372,0.00458289,0.0632928,0.823318,0.492638,0.0779572,0.293028,0.584624,0.7076939999999999,-0.0101099,-0.0159596,0.514254,0.555934,0.00879197,-0.00475999,-0.00473401,0.619667,0.256857,0.0242371,0.6538189999999999,0.95137,0.6261479999999999,0.0,773.0,0.0,-
-0.00781458,0.550408,0.495978,0.298348,0.634642,0.00407221,0.328722,0.00431746,0.338167,0.15090399999999998,0.8986780000000001,0.0185066,0.713915,0.0727685,-0.00574882,0.10773900000000003,0.00351042,0.156633,0.384085,0.211943,0.430573,0.656879,-0.0101789,0.0,774.0,0.0,-
0.0843193,0.00569802,0.954775,0.474477,0.00109791,0.586787,0.8913530000000001,0.29281,0.829023,-0.00349864,0.0137934,0.00832092,-0.00775078,7.15452E-4,0.0956329,0.868928,0.947528,0.405821,0.003774,0.376227,0.47933,-6.28509E-4,0.0591073,0.0,775.0,0.0,-
-0.0162883,0.0321422,0.229784,0.994169,-0.00629013,0.794676,0.197297,0.00478942,0.5633819999999999,0.34975900000000004,0.115734,0.755672,0.00854411,0.5208109999999999,0.640458,-0.00712868,0.399558,0.00250059,0.197952,0.391402,0.111072,-0.00120223,0.937146,0.0,776.0,0.0,-
0.012948,0.014674200000000004,0.201951,-0.00366439,0.12955999999999998,0.124424,0.564503,0.5806720000000001,0.670891,0.0135761,0.366032,-0.005625,0.0965013,-0.00817158,0.134279,0.252279,-0.0179864,0.0530895,0.054894000000000005,0.144059,0.897172,0.0207008,0.678899,0.0,777.0,0.0,-
0.00368656,0.487107,0.911091,0.00471228,0.331938,0.77199,0.18878,0.00509048,0.0978069,0.510756,0.786194,0.410265,0.00234358,0.367755,-0.00183106,0.290868,0.8296049999999999,0.625132,0.0136511,0.00500073,0.65868,0.435128,0.140548,0.0,778.0,0.0,-
0.286473,0.015513,0.813747,0.755053,0.536071,0.0126266,0.199626,0.970182,-0.00871021,0.5297470000000001,0.4464260000000001,0.674251,0.00315872,0.0534548,-0.00712084,0.0888057,0.8866430000000001,-0.0133312,0.5781229999999999,0.708526,-0.00155741,0.218562,0.525949,0.0,779.0,0.0,-
0.447115,0.00648581,0.431929,0.185823,0.6348199999999999,0.00905011,0.193066,0.891192,0.29227800000000004,0.00586044,0.260297,0.331857,0.00187933,0.871238,-0.00569765,0.409988,0.192249,0.7345430000000001,0.0170856,0.5964109999999999,0.163524,0.7521100000000001,0.00492634,0.0,780.0,0.0,-
0.01349,0.785273,0.00705095,0.667423,0.447774,0.0392144,-0.00579924,0.19885,0.865087,0.330383,0.22048,0.333951,-0.0112074,-7.79258E-5,0.529737,0.806286,0.420206,0.961887,0.00111734,0.785887,0.8338620000000001,0.744622,-0.0164133,0.0,781.0,0.0,-
0.5987600000000001,0.00203621,0.987167,0.911748,0.472783,0.00202929,0.250886,0.633108,-0.005076300000000001,0.33523200000000003,0.592985,0.225949,-1.91948E-4,0.06553160000000001,0.180672,-0.00896272,0.00915747,0.8434659999999999,0.6835319999999999,0.462793,-0.010046799999999998,0.695068,0.0896912,0.0,782.0,0.0,-
0.017403000000000002,0.310449,-0.00255486,0.565496,0.689822,0.0247967,-0.0100834,0.736927,0.543091,0.525293,0.767099,0.0119797,0.611776,0.407266,0.94663,0.015702,0.151316,0.0124488,0.451708,0.763944,0.822356,0.222564,0.00547348,0.0,783.0,0.0,-
-0.00570373,0.0714062,-0.0112631,0.0832854,0.62384,0.173511,0.00625703,0.644029,0.0995393,0.182772,0.329412,0.638861,-0.00944148,-0.0103972,0.476478,0.594345,0.7556430000000001,0.246915,-9.00005E-4,0.228661,0.00629565,0.473954,0.8408030000000001,0.0,784.0,0.0,-
0.299648,0.00317778,0.674834,-0.00911299,0.08500239999999999,0.324081,-0.00124653,0.91508,0.190866,0.723304,0.20928400000000005,0.29417,0.00514273,0.379223,0.00414642,0.141902,0.529768,0.748432,-0.0048316,-0.0222832,0.810018,0.8973909999999999,0.48403,0.0,785.0,0.0,-
0.30151100000000003,-0.019186900000000003,0.27884200000000003,0.605676,0.677457,0.00511677,0.411343,0.445939,0.00945338,0.8764620000000001,0.6552560000000001,0.012542,0.623035,0.814533,0.0156607,0.264966,0.491295,0.00251984,0.660367,0.0179543,0.0112529,0.893446,0.481621,0.0,786.0,0.0,-
0.00499506,0.764695,-0.0089551,0.0721635,0.273052,0.533522,0.831994,0.552424,0.176127,0.425521,0.00859866,0.00982078,-0.00867128,-9.99917E-4,0.961363,0.762324,0.810678,0.16636099999999998,0.00906962,0.567954,0.104765,0.00406802,0.715075,0.0,787.0,0.0,-
0.011499700000000002,0.0061633,0.535972,0.909019,0.905607,0.00169059,0.999,0.531193,0.0126328,0.25677,0.466905,0.6565810000000001,0.00511391,0.316068,0.5182640000000001,0.0135197,0.44033,0.00354011,0.715115,0.777812,0.31537600000000005,-0.0049308,0.8602069999999999,0.0,788.0,0.0,-
-0.00497784,0.268112,0.542989,0.00327064,0.8716360000000001,0.794358,-9.56112E-4,0.463833,0.720823,0.904816,0.398254,0.428759,0.0260878,0.433948,0.00590205,0.681808,0.375642,1.9651E-4,0.00571222,-0.00855857,0.7348939999999999,0.378846,0.246332,0.0,789.0,0.0,-
0.00100584,0.902039,0.456884,0.440912,-0.00982584,0.144452,0.0551641,0.974073,0.359271,0.00579544,0.527539,0.00173033,0.6141310000000001,0.00463102,0.243709,0.0200855,0.00449581,0.674096,0.637045,0.910793,0.8946930000000001,0.882365,0.0150106,0.0,790.0,0.0,-
-0.00166953,0.31711500000000004,0.945056,0.349022,0.14443499999999998,-0.0127784,0.751841,0.510941,0.00738635,0.563826,0.0159565,0.00195512,0.014749200000000004,0.0292402,0.931464,0.00293091,0.419889,0.00709744,0.689826,-0.00553413,0.64148,0.976476,0.222322,0.0,791.0,0.0,-
0.211262,0.0238354,0.592248,0.202785,-0.0185212,0.8359059999999999,0.894302,-0.0118883,0.409423,0.195577,0.543967,0.08487539999999999,-0.0135243,0.910432,0.860411,0.0165328,0.0199083,0.920961,0.448834,0.810355,-0.0116528,0.430122,0.602217,0.0,792.0,0.0,-
0.941652,-0.00650244,-0.0104691,0.66693,0.36656,0.411824,0.259784,0.8323200000000001,0.00957072,0.906355,0.924235,0.0396472,0.00712442,0.0326612,-0.0131236,0.739608,-0.00580369,0.380506,0.00596533,0.14424,0.519421,0.00575473,-0.00817204,0.0,793.0,0.0,-
-0.018253,0.220837,-0.0126559,0.58477,0.31261700000000003,0.8320270000000001,0.498591,0.418024,-0.00613192,0.168398,0.438298,0.4443760000000001,0.00628597,0.28020500000000004,-0.00818424,0.713541,-0.00824471,0.23234,0.842598,0.00307111,0.960446,0.053691,0.440542,0.0,794.0,0.0,-
-0.013954,0.5761930000000001,0.00674527,0.930389,0.849016,0.7101810000000001,0.387173,0.681067,0.00432646,0.187583,0.962501,0.691058,9.70057E-4,-2.08648E-4,0.479242,0.543697,0.934612,0.312046,-0.00224999,0.00423165,0.514591,0.652939,0.00156794,0.0,795.0,0.0,-
0.111513,-0.0210728,0.687195,0.285387,-0.00106953,0.708834,0.82378,0.111044,-0.00865398,0.611192,0.965122,0.00121147,0.0124699,0.997737,-0.006147,0.804516,0.655948,0.798193,0.00348354,0.755867,0.125566,0.014612,0.435356,0.0,796.0,0.0,-
-0.00513519,0.415249,0.8620549999999999,0.00962553,0.142232,0.0809742,0.8507899999999999,0.118305,0.4258520000000001,0.00362483,0.6360819999999999,0.136875,-0.00761104,0.381268,0.7186859999999999,0.00209915,0.872183,0.00388445,0.8460620000000001,0.182357,0.543036,-0.00264886,0.0981405,0.0,797.0,0.0,-
0.4351390000000001,0.011556,-0.0136072,0.8310719999999999,0.087565,0.988228,0.0497341,0.91491,0.00364252,0.957516,0.0866854,0.0844456,0.00551588,0.633729,0.00780915,0.772668,0.937076,0.14718399999999998,0.00998847,0.00692625,0.701134,0.606046,0.630158,0.0,798.0,0.0,-
0.876906,-0.01736,0.295227,0.870559,0.071575,0.00745184,0.107844,0.462951,0.232131,0.014996100000000004,0.222933,0.00411645,0.685393,0.398898,-0.0106054,0.731506,-0.00961668,0.999641,0.631998,0.216302,-0.00912925,0.5191,0.350136,0.0,799.0,0.0,-
-0.00886303,0.7057869999999999,0.716303,0.789933,0.0039176,0.805253,0.748854,0.288613,0.93908,0.0739525,-0.010348,-0.00123388,0.17127,0.00762705,0.442413,0.195499,-0.00198941,0.899098,0.0472065,0.181076,0.279812,0.190107,-0.00706482,0.0,800.0,0.0,-
0.471182,0.0137372,0.996534,0.705635,-0.0199359,0.711905,0.7522,0.149103,0.527725,0.00559381,0.249129,0.988767,-0.00908188,-0.0277827,0.6210220000000001,0.701151,0.016367600000000003,0.324669,-0.00342089,0.00707662,-0.0108513,0.357202,0.924307,0.0,801.0,0.0,-
-0.0135469,0.529809,0.281668,0.869174,-5.02841E-4,0.861129,0.0116041,0.279171,0.355012,0.607798,0.780712,-0.0116297,0.191914,-0.0100178,0.862677,0.333756,0.459317,0.0749388,0.00710305,0.574963,0.739233,0.017911,0.342053,0.0,802.0,0.0,-
0.151739,-0.0104464,0.755313,0.6842630000000001,0.00939631,0.995144,0.930187,0.8673290000000001,0.049067800000000016,0.010367,0.029966900000000005,-0.00525777,0.00474838,0.0129126,0.162144,0.6761149999999999,0.8514799999999999,0.794367,-0.0133429,0.31537600000000005,0.0743617,-0.00913626,0.7978029999999999,0.0,803.0,0.0,-
0.00496606,0.650756,-0.00322879,0.952504,0.491152,0.0930167,0.381917,0.8714790000000001,0.6988979999999999,0.8635459999999999,0.00389018,-0.00192764,0.977897,0.5677840000000001,0.655153,0.00633064,0.753784,-0.00196615,0.791518,0.930515,-2.90044E-4,0.602123,0.4416810000000001,0.0,804.0,0.0,-
0.598851,-0.00156775,0.267448,0.617992,0.00407102,0.801964,0.00193029,0.564858,0.412034,0.650508,0.151631,0.796812,0.00550602,0.0288976,-0.0172046,0.251567,0.085114,0.174636,-0.0181295,0.126271,0.340901,-0.00574888,0.229667,0.0,805.0,0.0,-
0.00838294,0.467273,0.96805,0.234348,0.619346,0.00967793,0.6294350000000001,-0.0140708,0.625341,0.75474,0.0254877,-0.00927344,0.800702,0.765147,0.800295,0.024338,0.132129,0.852348,-0.0117093,0.983602,0.00694526,0.473065,0.7131069999999999,0.0,806.0,0.0,-
0.415745,-0.014363,0.733785,0.507162,0.07885249999999999,-0.0118339,0.568038,-0.00573391,0.811854,0.6063569999999999,0.658116,0.951207,-0.00235487,0.326038,-0.00369828,0.736218,0.054385800000000005,0.625946,0.00197451,0.6897260000000001,0.06048840000000001,0.187195,-0.00967953,0.0,807.0,0.0,-
-0.0197085,0.6156590000000001,0.733133,0.202551,0.007569499999999998,0.306553,-0.00267284,0.194122,0.489057,0.923952,0.0554235,-0.00289462,0.696809,0.719175,-0.0114273,0.8965549999999999,0.0016536,0.14057,0.324219,0.228572,0.82142,-0.016531900000000002,0.187972,0.0,808.0,0.0,-
0.0189775,0.260461,0.67574,0.231831,0.821366,0.001159,0.943178,0.00375097,0.174723,0.545514,0.6788310000000001,-0.0012276,0.73465,0.872238,0.045174,-0.0114042,0.0426571,0.801331,-0.00664653,0.431743,0.6089319999999999,0.519889,0.0100286,0.0,809.0,0.0,-
-4.879280000000001E-4,0.8353149999999999,0.562913,0.0069183000000000005,0.520813,0.451108,0.778634,0.01641,0.893576,0.457833,0.640403,-0.0139214,0.708802,0.954844,0.195193,-0.00835919,0.66592,0.910771,-9.14391E-4,0.671189,0.554172,0.3823,0.00930581,0.0,810.0,0.0,-
0.00372714,0.91965,0.330584,-0.011523299999999998,0.926866,0.899069,0.223851,0.00788631,0.754065,0.41345,0.800747,0.0934095,-0.00487431,0.199095,0.228491,0.00409388,-0.002464,0.8301559999999999,0.116183,-0.014774700000000003,0.464216,0.965842,0.470832,0.0,811.0,0.0,-
