var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.651432,-4.51151E-5,0.578674,0.0813597,-0.00618483,0.419387,0.16500399999999998,-0.016743099999999997,0.257282,0.237169,0.6427039999999999,0.982889,0.00216995,0.5289010000000001,-0.0150082,0.615009,0.013528299999999998,0.893717,0.7477699999999999,0.14691300000000002,0.680487,0.0220511,-0.00439612,0.0,715.0,0.0,-
-0.014728,0.977101,0.185207,0.910695,0.4810680000000001,0.0140249,0.312717,0.7384930000000001,0.742544,0.00299827,0.983776,-0.00236883,0.996265,0.489432,0.0086911,0.696956,0.520912,0.218633,0.00121084,-0.015909200000000002,0.552636,0.719783,0.401734,0.0,716.0,0.0,-
-0.014555000000000004,0.577389,0.6573399999999999,0.537718,0.972266,-0.00525282,0.381942,-6.68645E-4,0.567187,0.341504,0.530354,0.0119311,0.478382,0.518566,0.00605767,0.25424,0.378996,0.953337,-0.0101952,0.732258,0.177939,0.23536,-0.0115779,0.0,717.0,0.0,-
0.0113257,0.677437,0.5392859999999999,0.7481720000000001,0.442597,-0.0122803,0.149397,0.456632,0.00810016,0.646628,0.743871,0.159355,0.00823083,0.184498,-0.0059972,0.14458,0.310678,0.644964,0.00164966,0.699952,0.662517,0.00314713,0.721635,0.0,718.0,0.0,-
0.159423,0.00492488,0.0790372,0.4336060000000001,7.10346E-4,0.759831,0.413611,0.368436,0.0226723,0.588046,0.8392790000000001,0.00739466,0.0974741,0.8402370000000001,0.851927,0.00191128,0.268113,-0.015842600000000002,0.13594,0.804491,0.810599,-0.0018864,0.174481,0.0,719.0,0.0,-
5.63397E-4,0.268935,0.912378,0.0112862,0.908539,-0.00599029,0.175545,0.33744,0.00977873,0.8435239999999999,0.941589,-7.20717E-4,0.6399130000000001,-0.0113642,0.5905600000000001,0.268237,0.218059,0.803561,-0.0211169,0.18836,-2.52465E-4,0.14663900000000002,0.765097,0.0,720.0,0.0,-
0.96601,0.0110033,0.07181069999999999,0.67747,0.265049,0.010784,0.507785,0.664989,0.175755,-0.00974834,0.431888,-0.00464429,0.410716,-0.0173498,0.45142,0.731658,0.597984,0.0118996,0.722314,0.00743201,-0.0126152,0.0714667,0.2612,0.0,721.0,0.0,-
0.71949,0.0112915,0.8939309999999999,0.894278,0.00371941,0.00770954,0.705472,0.6698970000000001,0.614581,0.972433,0.0029767,0.721543,-0.0177611,0.502734,0.173016,-0.00638363,0.172155,0.806846,0.0120925,0.382224,0.668549,0.00987997,0.403372,0.0,722.0,0.0,-
-0.00721628,0.7117100000000001,-0.00824877,0.283246,0.8747309999999999,0.0806448,0.292005,0.00316122,0.668894,0.220329,0.739426,0.013524799999999998,0.14991600000000002,0.00330535,0.4366600000000001,0.209684,0.8229059999999999,0.19046,-0.010828,0.598251,-0.00917036,0.733392,0.6493220000000001,0.0,723.0,0.0,-
4.09833E-4,0.433751,0.380775,0.166978,0.0482716,0.006816,0.952175,0.896899,0.00632039,0.0322632,0.0418727,0.017074000000000002,0.8063670000000001,0.646733,-0.012198700000000002,0.020206900000000003,0.813495,-0.00400984,0.260599,0.393002,0.770544,0.00689903,0.174109,0.0,724.0,0.0,-
-0.00478567,0.236335,-0.0121925,0.571088,0.104419,0.141205,0.379234,-0.0142214,0.36504,0.979096,0.816945,0.00175562,0.506794,0.320972,0.511016,0.0198576,0.504967,0.00479894,0.714232,0.5875130000000001,0.543551,0.7673810000000001,-0.00943916,0.0,725.0,0.0,-
-0.00995448,0.95655,0.164019,0.273063,0.0334296,-0.00614154,5.89545E-4,0.385663,0.724953,0.257095,0.114428,0.00869593,0.274064,0.8789899999999999,0.413869,-0.0132682,0.358014,0.315547,-0.008623899999999999,0.474869,0.305614,0.7178640000000001,0.00293982,0.0,726.0,0.0,-
0.29666,0.0192152,-0.0106705,0.5716899999999999,0.039835400000000014,0.133191,-0.0101086,0.558954,0.400929,0.5490520000000001,0.481442,0.406725,-0.0139864,0.00883521,0.682765,0.6954239999999999,-0.0110574,0.21285,0.916418,-0.0077188,0.973391,0.8896350000000001,0.974993,0.0,727.0,0.0,-
0.00364243,0.552847,0.80029,-0.0177357,0.435329,0.162807,0.677012,-0.00960149,0.84436,0.131635,0.4294689999999999,0.791966,0.0102726,0.948135,-0.00298243,0.637016,0.156772,0.0111625,0.666684,-0.0143745,0.881791,0.289324,0.00866532,0.0,728.0,0.0,-
0.635733,0.00899989,0.918053,0.00207865,0.4195640000000001,0.998952,0.00952598,0.896368,0.283702,0.53356,0.958124,-0.00581019,0.238285,0.0636144,-0.0134203,0.675547,0.00435719,0.768163,0.785267,0.0100825,0.315628,0.934037,-0.00796515,0.0,729.0,0.0,-
0.596989,0.00342393,0.246994,0.444257,0.844259,-0.00963602,0.307041,0.454561,0.739246,0.014467700000000003,0.211706,0.00505257,0.690766,0.411803,0.863017,-0.00877042,0.389468,0.0104939,0.63377,0.00770191,0.7259140000000001,0.205242,0.939612,0.0,730.0,0.0,-
0.0943799,-0.0260447,0.110894,0.274966,0.177162,-0.0103119,0.8458030000000001,-0.00412928,0.792717,0.414279,0.319115,-0.00330211,0.346123,0.00811357,0.0293473,0.603887,0.112088,0.355227,0.00270389,0.606825,0.7663949999999999,0.7629130000000001,0.504467,1.0,731.0,-633.4542093281946,[21 22 12] -191.09889824791648; [16 17 20] -205.76915562631257; [16 12 14] -215.83833499872537; [17 3 12] -250.55634628788212; [3 21 12] -311.3286922002026; [3 4 12] -336.15949762475174; [0 19 20] -342.8478634495544; [0 17 15] -350.7448868879893; [16 4 22] -379.41958853441207; [20 10 12] -391.42717848920597; [0 3 15] -406.76874775919293; [17 22 12] -415.1237417649745; [19 20 6] -431.76218648306775; [4 20 12] -437.5218654887731; [0 3 4] -445.6636058814995; [0 3 12] -448.1353779329226; [17 19 3] -458.2690191458974; [17 3 19] -458.2690191458974; [3 10 12] -461.0348933213121; [16 17 9] -466.42904950442784; [17 10 12] -474.987463764188; [16 17 4] -484.606916529801; [4 21 8] -495.7389617668328; [16 19 22] -496.26449580418597; [3 12 15] -500.0639612749575; [0 2 9] -507.9363945410078; [8 12 15] -512.2121258064478; [20 22 8] -512.2252080895342; [16 3 22] -539.2443462017436; [8 9 15] -553.1589610654114; [22 12 15] -555.001856738651; [0 5 8] -563.591457667922; [2 3 4] -576.381310506911; [3 19 4] -578.9275016567661; [19 3 4] -578.9275016567661; [16 4 12] -591.1937863552108; [16 1 4] -593.8503245235885; [20 21 22] -607.3414117804484; [17 19 22] -613.2613801299445; [3 8 15] -614.7801854459536; [4 12 15] -615.9969162332624; [17 9 12] -618.8431213795535; [16 17 10] -624.0224880497368; [17 21 22] -628.3825795502098; [4 22 12] -633.8653989270067; [0 3 8] -638.7906326887746; [0 2 10] -644.6150886650751; [19 20 12] -646.6074894919606; [21 6 8] -647.1350404293744; [21 9 12] -649.5932789484455; [0 16 19] -652.3835384642284; [16 0 19] -652.3835384642284; [3 20 12] -653.2963997335681; [17 6 12] -655.663407716304; [2 20 22] -659.0356174927927; [0 16 2] -676.5975225823327; [17 20 12] -677.5411903130226; [0 16 5] -678.8902936481949; [2 10 12] -679.0713993710889; [19 8 15] -697.9894254203384; [2 22 12] -702.120523354246; [21 6 12] -712.400260568401; [16 10 12] -716.2235950009726; [3 7 12] -724.4578846407189; [20 21 12] -724.6118762220102; [22 8 12] -726.9635316075263; [19 20 10] -728.8242322700494; [3 4 10] -731.2570036826819; [9 12 15] -731.8754874888231; [17 12 15] -736.1123491246069; [4 6 8] -739.5062774967273; [16 20 10] -740.5719777528145; [16 21 8] -749.0509867502208; [16 2 20] -757.9384622937214; [17 20 22] -760.1066477090363; [2 12 15] -760.85175788488; [0 22 7] -768.2913732260319; [0 4 9] -777.4767656568503; [21 8 12] -778.8485103808963; [4 8 12] -797.6822050843386; [17 19 6] -805.0755983341479; [17 4 12] -806.7135242974695; [16 4 15] -810.0314662756149; [16 20 12] -816.4747436200716; [2 22 15] -822.3201027310761; [22 9 10] -830.9125922329016; [20 6 15] -831.5904606543435; [0 2 3] -834.2517141093386; [16 3 4] -841.1472173902006; [19 6 12] -850.0476693879345; [16 20 9] -853.7513300012656; [6 12 15] -856.1575036785308; [16 6 12] -867.4775793558579; [17 10 15] -879.216721123668; [0 2 4] -890.9673022320877; [0 16 12] -893.1432512050241; [16 0 12] -893.1432512050241; [17 22 15] -902.0677149420356; [17 3 10] -903.3548663082141; [0 21 8] -907.8367478884036;
-0.0142971,0.78694,0.00484476,0.162758,0.285613,0.6621640000000001,0.186638,0.723735,3.09278E-4,0.151035,0.938161,-0.0200426,0.448809,0.697426,0.118849,1.05342E-4,0.564887,-0.00562837,0.495259,0.8511770000000001,0.0142622,0.29821,0.596961,0.0,732.0,0.0,-
-0.0251556,0.26566100000000004,0.0181542,0.700128,0.180337,0.0121461,-0.00151158,0.798894,0.819868,0.131721,0.761483,0.8270360000000001,-0.00959532,0.295642,-0.00427004,0.687508,0.23915100000000006,0.0198601,0.960735,0.340693,0.676203,-0.0125876,0.6384890000000001,0.0,733.0,0.0,-
0.0856311,0.00223295,0.00353975,0.20917,0.770524,0.737038,0.277695,0.332877,0.23582,0.00232698,0.6813939999999999,-0.00175415,0.572902,0.0114187,0.466496,0.8478690000000001,-0.0227952,0.396215,0.933293,0.319254,0.37183,0.794035,-0.0205665,0.0,734.0,0.0,-
0.014611700000000004,-0.00472113,0.17811400000000002,-0.00359064,0.702125,0.557978,-5.88423E-4,0.540676,0.273613,0.763613,0.557235,0.718118,0.00197461,0.471594,0.5930529999999999,-5.16137E-4,0.0243898,0.892476,0.210707,0.441624,0.00811516,0.116232,0.588052,0.0,735.0,0.0,-
0.060871900000000013,0.00204714,0.0167447,0.667563,0.463376,0.452385,0.822909,0.00208239,0.89676,0.252231,0.035281400000000004,-0.0149274,0.322472,0.5692619999999999,-0.00429153,0.761934,0.543941,0.257128,-0.00543585,-0.00388012,0.740355,0.295286,0.102753,0.0,736.0,0.0,-
0.00360233,0.287819,0.8946729999999999,0.829757,0.341184,0.00769512,0.27878200000000003,-0.00998878,0.240316,0.482336,0.113459,0.388813,0.0105307,0.0134464,0.24192,0.125601,0.826391,0.00974076,0.688751,0.727225,0.932173,-3.85765E-4,0.677489,0.0,737.0,0.0,-
0.917244,0.00260292,0.793992,-0.0363745,0.909416,0.5564899999999999,0.00210299,0.8237270000000001,0.0197177,0.46847,0.00187449,-0.00247276,0.6019909999999999,-0.00130858,0.763337,0.566913,0.487273,-0.0021619,0.00587666,0.139875,0.96091,0.720593,0.00468015,0.0,738.0,0.0,-
-0.0140893,0.662844,0.487095,0.114636,0.30575,0.029304000000000007,0.113419,0.391701,0.602591,0.960038,-0.010806,6.171109999999999E-4,0.457849,0.893691,-0.00315495,0.909146,0.6076699999999999,0.00968629,0.364518,0.5646909999999999,0.6121850000000001,-0.00346149,0.317522,0.0,739.0,0.0,-
0.0243611,0.256314,0.228498,0.084473,0.640949,-0.00165867,0.00310518,0.297287,0.503163,0.390627,0.488871,0.374592,-0.00232468,0.44953,0.168052,0.019438,0.0137247,0.38623,0.999939,-0.0208179,0.273188,0.26243,0.114206,0.0,740.0,0.0,-
0.575059,0.00696947,0.79666,0.670433,0.697887,-0.00145309,-0.00543185,0.0475825,0.585451,0.606653,0.517526,-0.0134659,0.625995,0.156907,-0.00539283,0.6038479999999999,0.590391,0.860758,0.016969400000000003,0.874359,0.93764,-0.00727723,0.085838,0.0,741.0,0.0,-
0.00529306,0.704631,0.963158,0.232676,0.5041260000000001,0.00242382,0.642702,0.610401,0.374852,-0.00867793,0.159493,0.5868439999999999,0.0105874,0.7598630000000001,-1.6941E-4,0.624757,0.904119,0.00874789,0.393586,0.10373,0.00211393,0.83442,0.605701,0.0,742.0,0.0,-
0.090154,0.00561724,0.300993,0.4948,0.313312,-0.0240944,0.806561,0.505941,0.0560797,0.00892914,0.21849,0.394915,0.00488787,0.002343,0.217467,0.8614940000000001,0.458159,-0.0192443,0.769338,0.110533,0.746204,0.0147201,0.452251,0.0,743.0,0.0,-
0.361008,-0.00165011,0.26929699999999995,0.14560399999999998,0.147368,0.00604098,0.08812660000000001,0.338912,0.506059,-0.00734729,0.241809,0.909405,0.00934919,0.013969799999999996,0.8196979999999999,0.6374380000000001,0.68567,0.0221983,-0.00144192,0.218909,0.012914600000000002,0.391253,0.222335,0.0,744.0,0.0,-
0.339252,0.0130221,0.0150115,0.834247,0.436132,0.63552,0.5424979999999999,-0.00164042,0.332959,0.661718,0.810318,0.00734405,0.170783,0.00888742,0.5764670000000001,0.462261,0.861052,0.00140918,0.8427790000000001,0.561621,0.0116934,0.055458400000000005,0.708752,0.0,745.0,0.0,-
0.8214670000000001,0.007031699999999999,0.431282,0.242873,0.380283,0.00763906,0.951859,0.0118658,0.480256,0.980529,0.24200500000000005,0.736803,-0.00706715,0.00368884,0.7115060000000001,0.796545,0.764055,0.819794,0.0103893,0.837859,0.90945,0.570561,0.00123407,0.0,746.0,0.0,-
0.691233,0.00843366,0.78255,0.00284355,0.358526,0.147568,0.0186107,0.662655,-0.00186739,0.145818,0.06817530000000001,0.00337447,0.371324,0.895116,0.400473,0.00223093,0.00317998,0.0113307,0.340359,0.77249,-0.00132879,0.978726,0.463088,0.0,747.0,0.0,-
0.902756,-0.00116303,-0.00285223,0.448969,0.177208,0.654285,0.00299801,0.538802,0.329007,0.565191,0.00605276,-3.54526E-4,0.50176,0.0848291,-0.00783498,0.202805,0.438962,-0.0208106,0.66579,0.859416,0.12728299999999998,0.455673,-0.0116199,0.0,748.0,0.0,-
0.0223383,0.322114,0.00110697,0.620568,0.0285756,0.426554,0.0153654,0.37817,0.00540151,0.77799,0.298352,-0.0203336,0.721743,-0.00858776,0.647467,0.129364,0.0050059,0.394457,0.6678890000000001,0.40978,0.406775,0.0913344,0.00175039,0.0,749.0,0.0,-
-0.00334251,0.233703,0.701321,-0.00831307,0.560181,0.797333,0.482434,0.8439459999999999,0.165714,0.00901872,0.0510652,0.5151640000000001,0.00111583,0.00133744,0.706663,0.085203,0.00121453,0.5399930000000001,0.680455,0.014075999999999997,0.299672,0.346745,0.696188,0.0,750.0,0.0,-
0.639206,-6.499990000000001E-4,0.0117662,0.549856,0.387084,0.957186,0.322353,0.0399155,0.0184495,0.199292,0.308652,0.181787,-0.0289142,0.00987556,0.8993329999999999,0.117798,0.137377,0.15378699999999998,-0.0115213,0.164804,0.374662,0.00633431,0.528383,0.0,751.0,0.0,-
0.270192,-0.00353995,-0.00374564,0.418779,0.0496595,0.08839739999999999,0.702774,0.00535889,0.5581659999999999,0.568747,0.978794,0.863624,9.88611E-4,-0.00862941,0.06689550000000001,0.927655,0.763598,0.243645,-0.0150273,-0.0056643,0.749242,0.870682,0.902199,0.0,752.0,0.0,-
0.384636,-0.00914407,0.268127,0.155649,0.205737,0.0124938,0.0679099,0.0795434,0.00803413,0.8222290000000001,0.8360620000000001,0.00298112,0.791227,0.195063,-7.42252E-5,0.35901,0.0080878,0.0431622,0.12261500000000003,0.333531,0.949078,0.975383,-0.026248700000000003,0.0,753.0,0.0,-
0.0156681,0.190484,0.4124140000000001,0.8771680000000001,0.551037,-0.0149687,0.0230958,0.16246300000000002,0.917437,0.5284840000000001,-0.00407136,0.855907,0.00995283,0.393666,0.27415,-0.00323182,0.12551700000000002,0.8662190000000001,0.0101777,0.8236629999999999,0.798477,-0.0309807,0.0979489,0.0,754.0,0.0,-
0.134856,-0.014159200000000004,0.620916,-7.1515E-4,0.186062,0.545736,0.8340000000000001,0.371955,0.5110319999999999,-8.387469999999999E-4,0.882216,0.00329704,0.4812,0.310454,0.0113222,0.438274,0.75598,-0.025705400000000003,0.917425,-0.00253285,0.412159,0.298989,0.902282,0.0,755.0,0.0,-
0.8790549999999999,-0.00159046,0.189788,0.00855567,0.218687,0.509243,0.599237,0.00579445,0.0871459,0.17533800000000002,0.7063,0.188706,-0.00226722,0.554606,0.6576649999999999,0.00255825,0.0396945,1.2382299999999998E-4,0.845189,0.701382,0.7735569999999999,0.838714,0.00350686,0.0,756.0,0.0,-
-0.0100435,0.315024,0.438618,0.00154515,0.114536,0.371922,0.977537,0.0437472,0.0120594,0.45563,0.505891,0.142619,-0.00649322,0.773253,0.017538400000000003,0.623761,0.600662,0.950641,-0.00522719,-0.00855639,0.910925,0.129952,0.6346470000000001,0.0,757.0,0.0,-
0.00279434,0.133961,0.750157,0.617388,0.00587306,0.8274389999999999,0.837456,0.575074,0.0112322,0.932031,0.8653059999999999,0.671241,0.011586399999999998,0.0226721,0.65445,0.7032189999999999,2.66186E-4,0.0223797,0.629729,-0.007421,0.208286,0.346991,0.47005,0.0,758.0,0.0,-
0.102973,0.00655375,0.209339,0.5986640000000001,-0.0104952,0.929627,0.124466,0.118365,0.939621,0.250465,-0.00284155,-0.00628139,0.8419540000000001,0.536253,-0.00463096,0.793734,0.00629731,0.201966,0.6415420000000001,0.692128,-9.77707E-4,0.615399,0.468654,0.0,759.0,0.0,-
-0.00431381,0.200211,0.0128507,0.505818,0.818236,0.704431,0.175724,0.0149119,0.6764760000000001,0.392591,0.103275,0.191082,0.021727,0.0112835,0.667604,0.444367,0.279353,-0.015832299999999997,0.304782,0.0924671,0.00101617,0.07968510000000001,0.0448175,0.0,760.0,0.0,-
0.837852,-0.0186312,0.295055,0.046857800000000005,0.0113525,0.634023,0.544166,-0.015248500000000003,0.555442,0.99342,0.616376,0.656389,0.0021293,-0.00492475,0.732753,0.460665,0.0148727,-0.00560708,0.722648,0.458036,0.8540059999999999,0.481774,-0.0159126,0.0,761.0,0.0,-
0.932542,-0.00316075,0.193933,0.775408,-0.0125488,0.8943770000000001,0.923099,0.0027314,0.965394,0.197046,0.00125428,0.0146645,0.145839,0.220635,0.0148709,0.983632,0.0142999,0.540267,0.45148,0.00802611,0.32992,0.8514209999999999,0.426725,0.0,762.0,0.0,-
0.8309709999999999,0.00221421,0.976873,0.434515,-0.0028275,0.5795819999999999,0.711607,-0.0024643,0.547331,0.35072,0.920113,0.017609599999999996,0.938479,0.356625,0.909366,-0.0138326,0.208899,0.0386782,-0.00405518,0.296644,0.00743257,0.254313,0.776799,0.0,763.0,0.0,-
-0.00414585,0.022055,0.395708,0.6987399999999999,0.969223,0.00300455,0.00683554,0.535896,0.0208268,0.173804,0.72421,0.0124075,0.25245100000000004,0.0049882,0.24300700000000006,0.5806140000000001,0.6817,0.673583,0.6312439999999999,-0.00999084,0.16323800000000002,0.6071949999999999,0.15459,1.0,764.0,-480.10833335440276,[17 4 14] -179.91407789073614; [4 7 12] -189.41110260582806; [3 4 14] -195.68396216638163; [4 7 14] -203.30983227612532; [16 21 12] -213.25385883233474; [4 12 14] -228.65773879003703; [16 17 18] -236.11078986402106; [4 21 12] -238.18718510638772; [2 3 4] -252.41959165777703; [4 10 12] -252.99583038292008; [2 4 7] -261.57029774634776; [17 14 15] -266.5948628851046; [4 21 9] -294.1763416305033; [16 2 18] -311.03289442809466; [16 18 2] -311.03289442809466; [21 12 14] -315.2668363059163; [21 9 12] -317.75320898287697; [16 18 14] -329.6724591485039; [18 2 4] -335.26418201343904; [2 18 4] -335.26418201343904; [4 21 14] -344.74273482508886; [18 4 12] -350.90630335663275; [2 3 15] -350.97337233897315; [20 21 9] -354.38745664499464; [20 4 12] -384.77927887405474; [4 20 12] -384.77927887405474; [2 4 20] -395.88929164314806; [2 20 4] -395.88929164314817; [4 9 12] -398.50878759358085; [2 4 15] -406.2765459390814; [16 17 9] -412.34351090635886; [2 21 12] -414.0578460712817; [16 17 10] -418.45234324003366; [18 4 14] -418.5197950300529; [2 4 9] -424.55406500159353; [16 18 12] -425.708208848984; [20 12 15] -441.28608701742723; [3 4 12] -442.35734899411733; [17 4 12] -445.9764287346448; [3 4 22] -447.6317542499937; [4 21 22] -454.7509045260736; [16 3 9] -458.78265178801354; [12 14 15] -472.1763104722916; [16 18 9] -482.20330010415256; [16 21 15] -502.7399467847907; [4 12 15] -504.55677318942736; [20 21 22] -511.65818058849806; [16 17 15] -516.215176766789; [18 4 21] -528.6967215092317; [16 7 12] -528.96739488768; [17 3 14] -535.7256065583641; [2 7 12] -542.711387711089; [16 20 12] -547.9524144424133; [17 2 15] -551.5420186055845; [4 10 15] -551.6195438191974; [2 4 12] -553.911244957453; [18 7 9] -553.9338620587786; [4 9 14] -554.2128117802299; [20 21 7] -555.1061083660569; [22 12 15] -557.6029939285116; [4 22 14] -558.8458543358704; [3 20 4] -562.7019393928952; [3 4 20] -562.7019393928952; [2 4 21] -566.906075425791; [19 4 9] -569.6783093107902; [18 20 21] -570.8475674964055; [2 22 10] -574.2410240469917; [4 7 10] -575.3073254338789; [21 12 15] -575.5056731005963; [3 21 12] -577.681271657383; [17 22 7] -579.2053212466108; [4 22 7] -580.2607917288278; [4 21 7] -582.9370791942998; [3 12 14] -592.072329376738; [2 3 9] -594.1488013553976; [2 18 15] -595.2200793167316; [18 2 15] -595.2200793167316; [17 3 15] -602.2345328062404; [4 22 9] -602.4077117003794; [17 4 15] -602.752528590934; [21 22 9] -603.8990350230653; [17 10 12] -607.6022005583395; [16 22 9] -608.8438025254729; [3 22 14] -617.9497167056005; [16 3 4] -618.8077663245879; [16 2 4] -621.4961860064931; [20 21 15] -621.947029903123; [2 7 9] -624.9263812011584; [16 18 21] -626.1923929562636; [16 2 10] -630.191925504439; [4 22 10] -630.305055781885; [2 7 14] -631.1908926444609; [4 10 14] -633.0143601535563; [22 12 14] -633.2972811467467; [16 9 12] -634.4144698101086; [17 20 9] -639.5767426919668; [21 22 12] -641.7801329770085; [17 18 4] -645.6165047751654; [20 12 14] -664.109143297858; [2 20 21] -664.1388693998521;
0.77515,0.006233399999999999,0.00939072,0.952059,0.963368,0.163494,0.55262,0.881793,0.697542,0.708622,0.802004,-0.00145827,0.829045,0.263573,0.955401,-0.00735912,0.722096,0.0164416,0.779922,0.253205,0.210335,0.536767,0.0230783,1.0,765.0,-214.7489469278602,[4 7 14] -24.247352210983664; [4 12 14] -24.79344078316191; [3 7 14] -42.20113022944415; [21 12 14] -71.86345568377197; [16 5 6] -95.00301454003507; [4 6 14] -95.4993877150474; [3 21 14] -97.74087345585795; [16 3 14] -102.09472601078544; [0 4 14] -104.95053483672491; [3 5 14] -107.14142031785751; [3 4 14] -109.69889977478266; [4 10 12] -110.91062383901274; [4 9 12] -111.34599614202536; [0 16 18] -121.15797641424687; [6 7 14] -122.50614181468025; [0 19 9] -122.55395183670662; [3 10 14] -134.9577955587567; [21 6 14] -137.78605186645456; [5 6 14] -144.98573405114377; [0 18 13] -148.76327629347188; [19 5 14] -153.27465952003615; [20 12 14] -156.30990765645237; [0 4 13] -158.02342833997218; [0 6 14] -161.89733631353164; [18 3 14] -164.26452276454967; [6 22 14] -166.3354754230165; [0 20 12] -171.21385366866284; [3 19 14] -173.66160748355838; [19 3 14] -173.66160748355838; [16 13 14] -176.93029601989747; [16 4 12] -179.70448661122998; [0 6 9] -186.4066329593706; [16 4 14] -187.52625386172585; [18 7 14] -188.2034273323917; [3 4 8] -190.57414598153676; [0 9 12] -191.16683053303035; [0 18 14] -191.43000248554162; [3 13 14] -196.6034195264679; [0 16 3] -198.3269342550946; [4 7 8] -205.73923946875874; [4 21 12] -205.8982488166515; [16 9 13] -207.15028636901593; [3 22 14] -210.63427179730414; [0 9 14] -210.82069364291934; [20 9 12] -217.3834381735845; [4 5 13] -217.63670420199196; [4 10 14] -219.58604726223962; [3 4 12] -220.23279408120683; [3 12 14] -223.87788561774775; [0 16 9] -225.1906749372476; [16 0 9] -225.1906749372476; [20 4 14] -225.6354155804147; [4 20 14] -225.6354155804147; [3 4 21] -225.86148810940847; [3 20 14] -227.07032473872604; [0 10 13] -233.821069896903; [3 9 12] -235.32046680205212; [4 7 10] -240.58786894539477; [4 6 13] -240.9118088484447; [16 4 9] -244.8341776375141; [5 12 14] -249.72703415623025; [20 12 13] -250.46163757726063; [19 4 12] -253.56444525527368; [19 3 12] -255.34778674244512; [3 19 12] -255.34778674244512; [18 4 14] -258.6476274134077; [4 7 13] -264.67256650881365; [4 6 12] -267.14574116377923; [3 4 10] -268.0096837790918; [19 13 14] -269.8833657467175; [4 12 13] -270.3222005210869; [10 12 14] -270.95577943832274; [0 4 7] -271.7132906778418; [0 8 13] -272.5563827909672; [0 19 10] -274.81455272425893; [0 3 13] -277.8156691164888; [0 20 14] -277.8616710003004; [18 20 14] -278.3858348328416; [0 9 13] -279.11635462541875; [0 3 14] -281.40216903373357; [3 8 14] -283.3220306188202; [3 12 13] -286.02547152138055; [3 4 7] -289.6349311031605; [0 18 12] -291.5411659981593; [0 4 9] -292.32526727073576; [9 12 13] -292.86866933738213; [0 21 14] -294.3060841785318; [4 20 8] -295.89655917001414; [20 4 8] -295.89655917001414; [4 7 12] -300.6638674856604; [16 12 14] -302.5469923970337; [3 21 12] -306.7047141649032; [4 5 10] -307.027888364775; [19 7 14] -308.02913390170744; [0 12 13] -312.15891301551045; [4 21 6] -314.00000455371134; [4 21 5] -317.24740994452964; [4 5 21] -317.2474099445297; [0 13 14] -317.38684827955416; [0 19 14] -317.57758547941506;
-0.00566267,0.170232,0.0112755,0.458322,0.185862,0.636238,0.798863,0.538546,0.578717,0.660379,0.00317349,0.5676829999999999,-0.00109342,0.779238,0.015673,0.847093,0.92999,-0.00512151,0.866366,0.472155,0.931166,-0.00671632,0.0878955,0.0,766.0,0.0,-
0.406072,-0.0122581,0.00694571,0.736887,0.934773,0.6198100000000001,0.966008,-0.0086405,0.594198,0.363974,0.813959,0.8552780000000001,-0.0110533,0.264098,0.112683,-0.0102898,-0.00295654,0.819627,0.725306,0.353325,0.0293279,0.758224,0.00223077,0.0,767.0,0.0,-
0.955411,0.0151667,0.345976,0.7227560000000001,0.367545,-0.0129764,0.936214,0.603716,0.999667,-0.00249306,0.7987489999999999,-0.00769165,0.012959299999999998,0.708916,0.00283121,0.479235,0.152527,0.00384922,0.519025,0.187202,-0.00609072,0.660593,0.8207059999999999,0.0,768.0,0.0,-
-0.00739415,0.293767,0.8204889999999999,0.00896815,0.871732,0.610233,0.137926,0.958609,0.00151667,0.858698,0.33262,0.0124856,0.603887,0.775595,0.007905800000000001,0.430369,0.810655,0.27567800000000003,-6.44013E-4,0.689763,0.0143284,0.965811,0.617518,0.0,769.0,0.0,-
0.625696,0.014099200000000003,0.79072,0.185599,-0.00727699,0.429752,0.7607189999999999,0.558396,0.0189548,0.219473,0.328206,0.0044512,0.253768,0.77441,0.00264992,0.661896,0.809928,0.643224,0.00610642,4.16412E-4,0.5779449999999999,0.418424,0.90553,0.0,770.0,0.0,-
0.879531,-3.0468E-4,0.617006,0.4436520000000001,-0.00579676,0.66615,0.0138243,0.407405,0.668275,0.328427,0.575341,0.16706600000000002,0.00382858,0.951008,0.0486085,-0.0128811,0.182134,0.7892020000000001,0.0084435,0.00533261,0.232433,0.207551,0.803873,0.0,771.0,0.0,-
0.775982,0.0114947,-0.00253243,0.661417,0.273586,0.21895,0.131027,-0.016144299999999997,0.678026,0.393218,0.16128299999999998,0.0716352,-0.0127482,0.5449039999999999,-0.005549899999999999,0.186661,0.393238,0.998641,-0.0115619,0.7986489999999999,0.941367,-0.00840682,0.834316,0.0,772.0,0.0,-
0.00509089,0.36372,0.00458289,0.0632928,0.823318,0.492638,0.0779572,0.293028,0.584624,0.7076939999999999,-0.0101099,-0.0159596,0.514254,0.555934,0.00879197,-0.00475999,-0.00473401,0.619667,0.256857,0.0242371,0.6538189999999999,0.95137,0.6261479999999999,0.0,773.0,0.0,-
